section,group,id,text
MissionBoard,0,MissionProgress,簡易ミッション情報
MissionBoard,0,MissionOrder,クライアントオーダー
MissionBoard,0,MissionBoard,アークスミッション
MissionBoard,0,MissionWebLink,WEBページリンク(仮
MissionBoard,0,MissionWebSubheading,開催中のキャンペーン(仮
MissionBoard,0,MissionProgressTab,進行中
MissionBoard,0,MissionRecievedTab,受け取り済み
MissionBoard,0,MissionSqueezeNew,新着のみ表示
MissionBoard,0,MissionRecieveAll,全て受け取る
MissionBoard,0,MissionRecieveAll_P,<%MultiSelect>全て受け取る
MissionBoard,0,MissionRecieveAll_V,全て受け取る
MissionBoard,0,MissionReciveOne,<%AcceptK>で報酬を受け取る
MissionBoard,0,MissionReciveOne_P,<%AcceptP>で報酬を受け取る
MissionBoard,0,MissionReciveOne_V,<%AcceptV>で報酬を受け取る
MissionBoard,0,MissionTrack,<pict Arksroicon>追跡中
MissionBoard,0,MissionTracking,<%AcceptK>で目的地を表示する
MissionBoard,0,MissionTracking_P,<%AcceptP>で目的地を表示する
MissionBoard,0,MissionTracking_V,<%AcceptV>で目的地を表示する
MissionBoard,0,MissionTracking_OFF,<%AcceptK>で目的地の表示をやめる
MissionBoard,0,MissionTracking_OFF_P,<%AcceptP>で目的地の表示をやめる
MissionBoard,0,MissionTracking_OFF_V,<%AcceptV>で目的地の表示をやめる
MissionBoard,0,MissionDetail,ミッション詳細
MissionBoard,0,MissionTimeLimitCampaign1,キャンペーン終了　$(0)
MissionBoard,0,MissionTimeLimitCampaign2,受け取り期限　$(0)
MissionBoard,0,MissionTimeLimitEvent,有効期限　$(0)
MissionBoard,0,MissionTimeLimitEtc,有効期限　$(0)
MissionBoard,0,MissionTimeLimitUnlimited,有効期限　なし
MissionBoard,0,MissionDetail_limited_Issue,<c ff4f3f>※アイテムはアカウントにつき1回のみ受け取れます。<c>
MissionBoard,0,MissionDetail_limited_Issue_Received,※アカウント制限のアイテムは受け取り済みです。
MissionBoard,0,MissionDetail_Repeat_Issue,※このミッションは<pict repeat>繰り返しプレイが可能です。
MissionBoard,0,MissionDetail_Repeat_CoolDown,※再プレイ可能　$(0)
MissionBoard,0,MissionDetailSwitching,<pict Key_SHIFT>キーでアイテム詳細を表示
MissionBoard,0,MissionDetailSwitching_P,<%Function>でアイテム詳細を表示
MissionBoard,0,MissionDetailSwitching_V,<pict Sign_TRIANGLE>でアイテム詳細を表示
MissionBoard,0,MissionDetail_MissionDetail,有効期限/目的詳細
MissionBoard,0,MissionRewardDetail,アイテム詳細
MissionBoard,0,MissionRewardDetailSwitching,<pict Key_SHIFT>キーでミッション詳細を表示
MissionBoard,0,MissionRewardDetailSwitching_P,<%Function>でミッション詳細を表示
