section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,? ? ?
CharaName,1,name02,? ? ?
bd_010040,0,un_015190_0010,聞いてくれて、ありがとう！<br>みんなの声や応援、しっかり届いたよ！<br>盛り上がって、輝いてて、最高だった！
bd_010040,0,un_015190_0020,これだけで、終わらせたくないよね？<br>そうだよね、みんな！
bd_010040,0,un_015190_0030,届けよう！次元を隔てた世界にも！<br>今ここにいない、人にだって！
bd_010040,0,un_015190_0040,どんなときでも、どんな場所にも光は差し込む！<br>みんなの心で、世界は輝くよ！<br>『光の果て』！
bd_010040,0,un_015190_0050,みんなは絶対に、一人なんかじゃないよ！<br>世界を隔てていても、心は繋がってる！
bd_010040,0,un_015190_0060,そして、光の果ては未来に繋がってる！<br>みんなでつないだ、未来へ！<br>力を合わせて、一緒に歩いていこうね！
bd_010040,0,bd_010040_0010,もしひとりきりなら　ここまでたどり着けたかな
bd_010040,0,bd_010040_0020,振り向けば一筋の光　いつも射してた
bd_010040,0,bd_010040_0030,明日が見えなくて　暗闇に閉ざされた日も
bd_010040,0,bd_010040_0040,絶望の向こう側　君の声が聞こえた
bd_010040,0,bd_010040_0050,いつか夢みてたような日々が
bd_010040,0,bd_010040_0060,目の前でそっと　動き始める
bd_010040,0,bd_010040_0070,希望という名の　扉開けよう
bd_010040,0,bd_010040_0080,光の果て　一緒にさあ、見に行こうよ
bd_010040,0,bd_010040_0090,眩しい青空　ずっとずっと広がってく
bd_010040,0,bd_010040_0100,この世界は変わるよ
bd_010040,0,bd_010040_0110,そう、変えられるよ
bd_010040,0,bd_010040_0120,どんなときだって　笑ったり悩んだり
bd_010040,0,bd_010040_0130,共に歩く君がいるから
bd_010040,0,bd_010040_0140,たどり着いた場所は　新しいスタートライン
bd_010040,0,bd_010040_0150,イメージはいつだって　遥か彼方飛び立つ
bd_010040,0,bd_010040_0160,たとえ遠く離れてもわかる
bd_010040,0,bd_010040_0170,想いを重ねた　キズナにはもう
bd_010040,0,bd_010040_0180,怖いものなんて　何もないから
bd_010040,0,bd_010040_0190,願いの先　一緒にさあ、手を伸ばして
bd_010040,0,bd_010040_0200,まだ見ぬ景色を　もっともっと追いかけよう
bd_010040,0,bd_010040_0210,ほら未来は変わるよ
