section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,6章：実験惑星ハルファ
Basic,0,Explanation,イルマは、<%me>に、<br>自分たちのいる大地は、<br>惑星ハルファに無数にある“島”のひとつにすぎないと伝える。<br>そのほかの島は、ほとんどが“実験”に使われないまま放棄されたが、<br>最近になって、その一部へのアクセス方法がわかったという。
Basic,1,Title,"Capítulo 6: Halfha, el planeta experimental"
Basic,1,Explanation,"s, no sujetos a ningún ""experimento"", quedaron abandonados. Sin embargo, recientemente han descubierto una manera de acceder a algunos de ellos."
QuestTarget,0,SimpleExplanation,6章：実験惑星ハルファ
QuestTarget,1,SimpleExplanation,"Capítulo 6: Halfha, el planeta experimental"
