section,group,id,text
Skit,0,text00,「シップ対抗戦」について
Skit,0,text01,「シップ対抗戦」について<br><br>「シップ対抗戦」とは全ユーザ参加型によるイベントです。<br>
Skit,0,text02,イベント開催期間とラウンドの説明
Skit,0,text03,ラウンド目標の説明
Skit,0,text04,スターとグループポイント、勝敗の説明
Skit,0,text05,結果発表方法の説明
Skit,0,text06,イベント限定景品の説
Skit,1,text00,Ship Competitions
Skit,1,text01,<br><br>Ship Competitions are events in which all users participate.<br>
Skit,1,text02,Event Schedule and Rounds
Skit,1,text03,Round Targets
Skit,1,text04,"Stars, Group Points, and How to Win"
Skit,1,text05,Announcing Results
Skit,1,text06,Event-only Prizes
