section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
st_010030_fs,0,st_010030_0010,すげーなー、あっち向いても<br>こっち向いても緑だらけ。<br>へへ、なんだかワクワクしてきたぜ。
st_010030_fs,0,st_010030_0020,とと、焦りすぎても駄目だよな。うん。
st_010030_fs,0,st_010030_0030,あ、そうそう。おれたち戦闘は<br>初めてだし、基本的な動きとか<br>練習させてもらえるみたいだぜ？
st_010030_fs,0,st_010030_0040,A.P.238/2/20/10:30
st_010030_fs,0,st_010030_0050,Forest
st_010030_fs,0,st_010030_0060,惑星ナベリウス　森林
st_010030_fs,0,LineWindow,3年前
st_010030_fs,1,st_010030_0010,Well isn't this a sight? The whole area is covered <br>top to bottom in nothin' but green. Really gets<br>the old blood pumpin'.
st_010030_fs,1,st_010030_0020,"Now, hold on... let's not get too eager<br>too quickly!"
st_010030_fs,1,st_010030_0030,"Ah, that's right. This's our first taste of actual<br>combat in the field. Guess we oughtta practice<br>the basics first, then?"
st_010030_fs,1,st_010030_0040,A.P.238/2/20/10:30
st_010030_fs,1,st_010030_0050,Forest
st_010030_fs,1,st_010030_0060,Naverius - Forest
st_010030_fs,1,LineWindow,Three Years Ago
Skit,0,skit01,Prologue: The day I was waiting for
Skit,0,skit02,ずっとこの日を待っていた
Skit,1,skit01,Prologue: The day I was waiting for
Skit,1,skit02,I've Been Waiting for this Day Forever
