section,group,id,text
CharaName,0,name01,リサ
CharaName,1,name01,Risa
Success,0,text00,お疲れ様でしたあ。<br>いいですねえ、これ。<br>またお願いしますよう。
Success,0,text01,こんにちわあ。<br>出来たみたいですねえ。<br>またぜひぜひお願いしますねえ。
Success,0,text02,こんにちわあ。<br>これはこれは、いい出来ですねえ。<br>ふふ……お疲れ様でしたあ。
Success,0,text03,ありがとう03
Success,1,text00,Grrreat job.<br>Superlatively played.<br>Catch you later on the flip side.
Success,1,text01,Hello there.<br>Looks like you did that deed that needed doing.<br>Look forward to our next... collaboration.
Success,1,text02,"Hello, hello!<br>You've done an amazing job here.<br>Hope you aren't too exhausted... Hee hee."
Success,1,text03,Thanks03
GreatSuccess,0,text00,いいですねえ、いい出来ですよお。<br>リサが頼んだ以上のものですねえ。<br>ではではあ、またお願いしますねえ。
GreatSuccess,0,text01,あらあらあらら、これはこれは。<br>想像以上ですよお、上出来です。<br>また頼みますねえ。
GreatSuccess,0,text02,すばらしいですねえ。<br>リサは、大満足ですよお。<br>ではでは。ではではでは。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,You've really done a bang up job.<br>Much better than what I needed.<br>I'm sure we'll be seeing each other again soon.
GreatSuccess,1,text01,"Whoa ho ho! Now, what is THIS?<br>You did way better than I expected.<br>Be seeing you around."
GreatSuccess,1,text02,"Just amazing.<br>In this moment, I am fully satiated.<br>See you around later on down the line!"
GreatSuccess,1,text03,ThanksALot03
