section,group,id,text
CharaName,0,name01,アフィン
CharaName,0,name02,アウロラ
CharaName,0,name03,ユクリータ
CharaName,1,name01,Afin
CharaName,1,name02,Aurora
CharaName,1,name03,Euclyta
Skit_ci00,0,skit01,ユクちゃん、何とかできない？<br>アナタの手下みたいなもんでしょう？
Skit_ci00,0,skit02,/ci1 2 ……その言葉、そっくりそのまま<br>アンタに返すわよ。
Skit_ci00,1,skit01,"Euclyta, can't you do something about this?<br>Aren't they, like, basically your minions?"
Skit_ci00,1,skit02,/ci1 2 You're one to talk.
Skit00,0,skit01,ユクちゃん、何とかできない？<br>アナタの手下みたいなもんでしょう？
Skit00,0,skit02,……その言葉、そっくりそのまま<br>アンタに返すわよ。
Skit00,1,skit01,"Euclyta, can't you do something about this?<br>Aren't they, like, basically your minions?"
Skit00,1,skit02,You're one to talk.
