section,group,id,text
Title,0,name01,おすすめクエストについて
Title,1,name01,Recommended Quests
whelp_recommend,0,whelp_recommend01,<yellow>【おすすめクエストについて】<c><br><br>　おすすめクエストは日ごとに更新される<br>　フリーフィールドやアークスクエストなどから<br>　ピックアップされたクエストです。<br><br>　おすすめ対象となるクエストの場合<br>　受注条件を満たしていなくても<br>　どなたでもプレイすることができます。
whelp_recommend,0,whelp_recommend02,<yellow>【クライアントオーダーについて】<c><br><br>　おすすめクエストに出発する際、受注したクエストに関連した<br>　一部のクライアントオーダーをまとめて受注することができます。<br><br>　合わせてプレイすることで効率よく達成することができますので、<br>　ぜひ活用してみましょう。
whelp_recommend,0,whelp_recommend03,<yellow>【デイリーブースト】<c><br><br>　デイリーオーダーのなかにおすすめクエストに<br>　関連したオーダーがあり、これをクリアすることでプレイヤーに<br>　デイリーブーストという支援効果が付与されます。<br><br>　これはメセタ、経験値、レアドロップ倍率が<br>　パーセント分上昇する効果があります。<br><br>　時間経過により減少していってしまうため、<br>　定期的な達成をすることで継続して支援効果を受けることができます。
whelp_recommend,0,whelp_recommend04,<yellow>【メインメニューからの受注】<c><br><br>　クエストを受注した後、これら一部のクライアントオーダーは<br>　メインメニュー内にある「クライアントオーダー」からでも<br>　まとめて受注することができます。<br><br>　出発前に、一度確認してみることをおすすめします。<br><br>　【オンラインマニュアル説明ページURL】<br>　<&URL pso2_players_manual_preparations_quest_counter>
whelp_recommend,1,whelp_recommend01,"<yellow>[Recommended Quests]<c><br><br>These quests are picked each day from the list of Expeditions and ARKS quests.<br><br>Recommended Quests are available to all players, even those who wouldn't<br>normally meet the requirements."
whelp_recommend,1,whelp_recommend02,"<yellow>[Client Orders]<c><br><br>When heading out on a Recommended Quest, you can take on a selection of<br>Client Orders related to that quest to knock them out in one go.<br><br>Be sure to use of feature to get some real progress out of your playtime!"
whelp_recommend,1,whelp_recommend03,"<yellow>[Daily Boost]<c><br><br>Daily Orders contain orders associated with that day's recommended quests that,<br>when completed, give you special boost effects known as a ""Daily Boost.""<br><br>This boost gives you a percentage increase to the meseta and EXP you earn,<br>as well as improved rare drop rates.<br><br>These effects disappear over time, so it is best to regularly complete these<br>orders to retain the boost effects."
whelp_recommend,1,whelp_recommend04,"<yellow>[Accepting via the Main Menu]<c><br><br>After you have accepted a quest, you can accept in bulk certain Client Orders<br>that are shown on the [Client Orders] section of the Main Menu.<br><br>Be sure to at least check this section before you head out on a quest.<br><br>[Online Manual URL]<br><&URL pso2_players_manual_preparations_quest_counter>"
