section,group,id,text
CharaName,0,name01,コオリ
CharaName,0,name02,ヒツギ
CharaName,0,name03,エンガ
CharaName,1,name01,Kohri
CharaName,1,name02,Hitsugi
CharaName,1,name03,Enga
Skit00,0,skit01,うはあ……やっぱりわたしたち<br>とっても人気者だあ……
Skit00,0,skit02,でも、この程度で<br>立ち止まったりしない！<br>そうだよね、兄さん！
Skit00,0,skit03,ったりめーだ、突き進むぜ！
Skit00,1,skit01,Yikes. I guess we're really popular around here.
Skit00,1,skit02,"But this won't be enough to stop us!<br>Isn't that right, Brother!?"
Skit00,1,skit03,Damn right! Push through!
Skit_ci00,0,skit01,/ci6 4 うはあ……やっぱりわたしたち<br>とっても人気者だあ……
Skit_ci00,0,skit02,/ci5 4 でも、この程度で<br>立ち止まったりしない！<br>そうだよね、兄さん！
Skit_ci00,0,skit03,/toge /ci2 4 ったりめーだ、突き進むぜ！
Skit_ci00,1,skit01,/ci6 4 Yikes. I guess we're really popular<br>around here.
Skit_ci00,1,skit02,"/ci5 4 But this won't be enough to stop us!<br>Isn't that right, Brother!?"
Skit_ci00,1,skit03,/toge /ci2 4 Damn right! Push through!
