section,group,id,text
Event1,0,text01,おお、君か！<br>エネミー退治のついでに<br>ひとつ頼まれてくれないか？
Event1,0,text02,君の戦い方を見せて……というか<br>ズバリ、戦闘記録をとらせてくれ！
Event1,0,text03,頼みたいのは、弱点を狙って<br>エネミーを倒した時の記録だ。<br>君にはたやすいことだろう！
Event1,0,text04,ん？　自分でやらないのかだと？<br>オレの場合、弱点など意識せずに<br>倒してしまうからな！
Event1,0,11_voice_NPC_5510_100,はっはっはっ！<br>君なら、大丈夫だ！<b
Event1,1,text01,"Ah, it's you! Could you do me a favor while<br>you're out exterminating enemies?"
Event1,1,text02,"I'd like to observe the way you fight! And more<br>than that, I'd like to make a combat log of you!"
Event1,1,text03,I want to log you destroying an enemy by<br>hitting their weak point. Doubtless a simple<br>task for the likes of you!
Event1,1,text04,Hm? Why don't I do it myself? Because I<br>slay my enemies regardless of any and<br>all weaknesses!
Event1,1,11_voice_NPC_5510_100,Ha-ha-hah! I know you can handle this!<br>I'll be counting on you!
