section,group,id,text
C001,0,text_001,ここでの休憩は、至福の時です。<br>状況に限らず、ここでくつろぎ<br>休んでいたいと思います。
C001,0,text_002,以前、時間に制限を設けず<br>思うがままに休憩を行ったところ<br>ご叱責を頂いてしまいました。
C001,0,11_voice_NPC_5147_109,休憩好きと伺っていたため<br>理解して頂けると思っておりましたが<br>残念です。
C001,1,text_001,"To enjoy a moment of respite here is true<br>bliss. Whatever situation we face, I hope<br>to find a little time to while away here."
C001,1,text_002,"Previously, I rested here without<br>consideration for our schedule, and<br>was reprimanded for it."
C001,1,11_voice_NPC_5147_109,"I informed them of my love of leisure.<br>I thought they understood, but I was wrong.<br>A shame."
ep6_sq00,0,ep6_sq00_01,ここでの休憩は、至福の時です。<br>状況に限らず、いつまでも寛ぎを<br>味わい続けていたいと心から思います。
ep6_sq00,0,11_voice_NPC_5147_104,と、言っている状況でもありませんが。<br>それでも、ここでの休息を私は<br>大切にしたいと考えます。
ep6_sq00,0,ep6_sq00_03,ゆくゆくは思う存分、飽きるまで<br>ここで休息し続けられるように<br>英気を養わなければなりません。
ep6_sq00,1,ep6_sq00_01,"To enjoy a moment of respite here is true <br>bliss. Whatever situation we face, I hope <br>to find a little time to while away here."
ep6_sq00,1,11_voice_NPC_5147_104,"I recognize that now is not the time for<br>leisure, but it is precious to me nonetheless."
ep6_sq00,1,ep6_sq00_03,"I must recuperate, so that I might one day<br>find the prospect of relaxing here<br>stifling in its familiarity."
ep6_sq06,0,text01,来たるべき時に備え、ここで休憩し<br>英気を養っていた私ですが……
ep6_sq06,0,text02,ついに、この時が来ました。<br>私が戦う前に、平和が訪れたのです。
ep6_sq06,0,text03,これで心置きなく、思う存分<br>ここで休息し続けることができます。<br>ご活躍、感謝します。
ep6_sq06,1,text01,"I was here recharging my batteries just in case I had to snap into action, but..."
ep6_sq06,1,text02,The time has finally come. Peace hit us before I could get onto the battlefield.
ep6_sq06,1,text03,So now we can all chill here for as long as we want. Thanks for all you've done.
