section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,まず、ファントムにおけるロッド<br><red>「ファントムロッド」<c>について<br>訓練しましょう！
Event1,0,text02,ファントムの武器アクションは<br><red>「ファントムシフト」<c>と呼ばれていて<br>武器カテゴリーごとに効果が違います！
Event1,0,text03,ロッドのファントムシフト効果は<br><red>「フォトン弾の発射」<c>です！<br><red>フォトン弾で攻撃<c>してみましょう！
Event1,0,text101,課題２：<yellow>ロッドの武器アクションをエネミーに当てる
Event1,1,name01,Xiera
Event1,1,text01,"First, we'll learn about the <red>Phantom Rod<c>!"
Event1,1,text02,"The Phantom's Weapon Action is called<br><red>Phantom Shift<c>, and its effect<br>changes depending on the type<br>of weapon equipped!"
Event1,1,text03,The Rod's Phantom Shift <red>unleashes photon<br>bullets<c>! Try attacking with them!
Event1,1,text101,Training 2: <yellow>Attack the enemy with the Rod's Weapon Action
Tut_win,0,train_title,課題２：<yellow>ロッドの武器アクションをエネミーに当てる
Tut_win,0,tut_title,ロッドの武器アクションについて
Tut_win,0,text100,・<%PhotonArts>でロッドの武器アクションを<br>　エネミーに当てる
Tut_win,0,text100_3b,・<%MainPaletteC>でロッドの武器アクションを<br>　エネミーに当てる
Tut_win,0,tut_win_title,『ファントムロッドの武器アクション』について
Tut_win,0,tut_win_text100,「ファントムロッド」は<br>武器アクションで「フォトン弾」を放ち、<br>遠距離から攻撃をしつつPP回復を行えます。<br><br>また、武器アクションをチャージすると<br>範囲攻撃に変化し、エネミーの集団に対して<br>特に強力となります
Tut_win,1,train_title,Training 2: <yellow>Attack the enemy with the Rod's Weapon Action
Tut_win,1,tut_title,The Rod's Weapon Actions
Tut_win,1,text100,-Use <%PhotonArts> to hit the enemy with the<br>Rod's Weapon Action
Tut_win,1,text100_3b,-Use <%MainPaletteC> to hit the enemy with the<br>Rod's Weapon Action
Tut_win,1,tut_win_title,The Phantom Rod's Weapon Actions
Tut_win,1,tut_win_text100,"Use the Phantom Rod's Weapon Action to unleash a<br>photon bullet, which serves as a long-range <br>attack that allows you to recover PP.<br><br>Charging the Weapon Action will produce a wide-ranging variant that is particularly<br>strong against groups of enemies."
