section,group,id,text
ssq_005142,0,name_7197,シャンレイ
ssq_005142,0,ssq_005142_0010,今、大丈夫でしょうか？<br>ガンナーのクラススキルについて、もう少し説明させてください。
ssq_005142,0,ssq_005142_0020,ガンナーには欠かせないクラススキルです。
ssq_005142,0,ssq_005142_0030,まだ覚えていないなら、<br>今すぐクラスカウンターに向かってください。
ssq_005142,0,ssq_005142_0040,以上です。<br>頑張ってくださいね。
ssq_005142,1,name_7197,Shan Lei
ssq_005142,1,ssq_005142_0010,Do you have a moment? There is a Gunner Class Skill I would like<br>to discuss with you.
ssq_005142,1,ssq_005142_0020,This one is an absolute essential part of their lineup.
ssq_005142,1,ssq_005142_0030,"Please head to the Class Counter to learn it, if you haven't already."
ssq_005142,1,ssq_005142_0040,"Now, if you'll excuse me. Good luck out there."
GuideText,0,Text_005142,武器パレットか
GuideText,0,Button_005142,サブパレットから実行
