section,group,id,text
Skit00,0,skit01,まずは、目の前の敵を片付ける！
Skit00,1,skit01,Focus on the enemies in front of us first!
CharaName,0,name01,アイカ
CharaName,1,name01,Aika
Event1,0,name01,シエラ
Event1,0,text01,閃機種の出現予測地点、演算完了！<br>指定ポイントへ向かいつつ<br>出現する閃機種の殲滅をお願いします！
Event1,1,name01,Xiera
Event1,1,text01,I've estimated the locations of the luminmechs! Please head to the designated points while defeating any luminmechs you find!
Skit_ci00,0,skit01,/ci1 2 まずは、目の前の敵を片付ける！
Skit_ci00,1,skit01,/ci1 2 Focus on the enemies in front of us first!
