section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,それでは、デュアルブレードの<br>武器アクションを行ってみましょう。
Event1,0,text02,武器アクションボタンと同時に<br>方向入力をしてみてください。
Event1,0,text101,課題２：<yellow>武器アクションとフォトンブレードを成功させる
Event1,1,name01,Xiera
Event1,1,text01,"Okay, time to practice the Soaring Blades'<br>Weapon Action."
Event1,1,text02,Try pressing the Weapon Action Button and a<br>directional button at the same time.
Event1,1,text101,Training 2: <yellow>Successfully perform a Weapon Action and launch<br>Photon Blades
Tut_win,0,train_title,課題２：<yellow>武器アクションとフォトンブレードを成功させる
Tut_win,0,tut_title,デュアルブレードの武器アクション
Tut_win,0,text100,・移動しながら<%WeaponAction>を押す
Tut_win,0,text100_3b,・移動しながら<%MainPaletteC>を押す
Tut_win,0,tut_win_title,デュアルブレードの武器アクションについて
Tut_win,0,tut_win_text100,「デュアルブレード」装備時は<br><%WeaponAction>ボタンと方向入力で<br>入力した方向に移動することができます。
Tut_win,1,train_title,Training 2: <yellow>Successfully perform a Weapon Action and launch<br>Photon Blades
Tut_win,1,tut_title,Soaring Blades' Weapon Action
Tut_win,1,text100,-Press <%WeaponAction> while moving
Tut_win,1,text100_3b,-Press <%MainPaletteC> while moving
Tut_win,1,tut_win_title,Soaring Blades' Weapon Action
Tut_win,1,tut_win_text100,"When you have Soaring Blades equipped, pressing<br>the <%WeaponAction> button along with a<br>directional button will cause you to move in<br>that direction."
