section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04012,￥すごいです！<br>剣がシュバーンって出てきましたよ！<br>見えました？
Event1,0,text02,￥エッジ攻撃はすべてのＰＡで<br>発動できます！<br>使いどころを見極めていきましょう！
Event1,0,text03,￥ここで、私シエラが<br>上手なエッジ攻撃の立ち回りを<br>伝授しちゃいます！　えっへん！
Event1,0,text04,￥「ＰＡ４」のエッジは<br>位置を合わせて当てると<br>大ダメージを狙えます！
Event1,0,text101,￥課題４：コンボ攻撃を敵に当てる
Tut_win,0,train_title,￥課題４：コンボ攻撃を敵に当てる
Tut_win,0,tut_title,￥エッジの使い方について
Tut_win,0,text100,<%PhotonArts>でフォトンアーツ発動し、全て当てる
Tut_win,0,text100_3b,<%PhotonArts>でフォトンアーツ発動し、全て当てる
