section,group,id,text
common,0,Begin,開始5008
common,0,Success,成功5008
common,0,Failure,失敗5008
common,0,Dead,自分死亡5008
common,0,BuddyDead,相手死亡5008
common,0,Evolution,発展5008
common,1,Begin,Begin5008
common,1,Success,Success5008
common,1,Failure,Failure5008
common,1,Dead,YouDied5008
common,1,BuddyDead,PartnerDied5008
common,1,Evolution,Evolution5008
5091,0,Begin,/mn9 /ci2 ああっ相棒、いいとこに！<br>ちょっと協力してくれ！<br>探し物してたら囲まれたんだ！
5091,0,Success,/mn38 /ci2 t5 相棒、ありがとな！　助かった！<br>さて、それじゃ引き続きケーキ屋の<br>捜索といきますか。
5091,0,Failure,/moya /mn7 ……悪い、相棒。<br>おれ、これ以上は厳しいみたいだ。<br>お先に退かせてもらうな。
5091,0,Dead,/mn13 ケーキ屋を見つけられないまま<br>倒れるわけには……
5091,0,BuddyDead,/mn2 /ci4 4 t5 イオ！<br>無理せず休んどけって！
5091,1,Begin,"/mn9 /ci2 Hey mate, brilliant timing! Can you help me here?<br>I was looking for something and I got surrounded!"
5091,1,Success,"/mn38 /ci2 t5 Thanks, mate! You saved <br>my  hide! Right then, back to the bakery <br>hunt I suppose."
5091,1,Failure,"/moya /mn7 ...Sorry, mate. I'm not cut out for this. I'm making<br>a run for it."
5091,1,Dead,/mn13 I'll find that bakery...if it bloody kills me...
5091,1,BuddyDead,/mn2 /ci4 4 t5 Io! Give yourself a break!
