section,group,id,text
Title,0,name01,『キャラクター操作』について
Title,1,name01,Character Movement
mess,0,text01,チュートリアル<br>『キャラクター操作』<br>について説明します。
mess,0,text02,キャラクターの移動は、以下の操作で行います。<br><br>【キーボード&マウスの場合】<br>前：<%MoveForward><br>後：<%MoveBack><br>左：<%MoveLeft><br>右：<%MoveRight><br><br>【<%GamePad>の場合】<br><%LStick>操作
mess,0,text03,カメラの操作は、以下の操作で行います。<br><br>【キーボード&マウスの場合】<br>マウスを動かす<br><br>【<%GamePad>の場合】<br><%RStick>操作
mess,0,text04,ジャンプは<%Jump>で行います。
mess,0,text05,通常攻撃は<%NormalAttackText>で行います。
mess,0,text06,フォトンアーツやテクニックの使用は<%PhotonArtsText>で行います。<br>タイミングよく通常攻撃やフォトンアーツを行うと、<br>強力な「ジャストアタック」を繰り出すことが出来ます。
mess,0,text07,緊急回避は<%Avoid>で行います。
mess,0,text08,アイテムは<%Access>を押すことで拾うことが出来ます。<br>そのまま<%Access>を長押しすると、連続でアイテムを拾うことも可能です。
mess,0,text09,サブパレットに登録されたアイテム等を使用するには<br>使用したいアイテムにカーソルを合わせ、<%SubPalette>で使うことが出来ます。<br><br>カーソル左へ：<%SubPaletteLeft><br>カーソル右へ：<%SubPaletteRight><br>使用：<%SubPalette>
mess,1,text01,Let's start by going over basic character controls.
mess,1,text02,Character movement is handled as follows:<br><br>[Keyboard & Mouse]<br>Forward: <%MoveForward><br>Backward: <%MoveBack><br>Left: <%MoveLeft><br>Right: <%MoveRight><br><br>[<%GamePad>]<br><%LStick> will move your character.
mess,1,text03,Camera movement is handled as follows:<br><br>[Keyboard & Mouse]<br>Moving the mouse will move the camera.<br><br>[<%GamePad>]<br><%RStick> will move the camera.
mess,1,text04,You can jump with <%Jump>.
mess,1,text05,You can perform a normal attack with <%NormalAttackText>.
mess,1,text06,"You can perform Photon Arts and Techniques with <%PhotonArtsText>.<br>Performing normal attacks, Photon Arts, and Techniques with proper timing<br>will unleash more powerful Perfect Attacks."
mess,1,text07,You can dodge with <%Avoid>.
mess,1,text08,You can pick up items by pressing <%Access>.<br>Keep holding <%Access> if you want to continuously pick up items.
mess,1,text09,You can use items registered to a Sub-Palette by selecting the desired item<br>with the cursor and pressing <%SubPalette>.<br><br>Move cursor left: <%SubPaletteLeft><br>Move cursor right: <%SubPaletteRight><br>Use item: <%SubPalette>
