section,group,id,text
CharaName,0,name01,エミリア
CharaName,1,name01,Emilia
Event1,0,11_voice_NPC_5222_200,<%me>。<br>聞こえてる？
Event1,0,text02,ヴィヴィアンの反応を捕捉したわ！<br>連絡もなんとかとれそう！
Event1,0,text03,あの子はこっちで安全な場所まで<br>誘導するから、その間に進行して<br>敵の注意を引きつけてほしいの！
Event1,0,text04,ムチャなお願いだけど、よろしく！
Event1,1,11_voice_NPC_5222_200,"<%me>, <br>do you copy?"
Event1,1,text02,"We've picked up Vivienne's readings!<br>I think we can get in contact, too!"
Event1,1,text03,We'll guide her to safety from our end.<br>Your job is to keep the enemies busy<br>while she's moving.
Event1,1,text04,"I know I'm asking for the moon here, <br>but I also know you can deliver!"
