section,group,id,text
Event1,0,name01,アスタルテ
Event1,0,text01,全問題の正解を確認しました。<br>これで基本的な知識の確認は完了です。
Event1,0,text02,アスタルテから『グレイテイル』を受け取りました。
Event1,0,text03,こちら、些細なものとなりますが<br>全問題正解の報酬となります。<br>お受け取り下さい。
Event1,0,text04,もしまだ知識に不安があるようでしたら<br>何度でも、問題に挑戦してください。<br>報酬はないですが、言葉
Event1,1,name01,Astarte
Event1,1,text01,I can confirm that you got all questions <br>correct. Confirmation of basic knowledge <br>competency is now complete.
Event1,1,text02,Received Gray Tail from Astarte.
Event1,1,text03,"It's not much, but here is your<br>reward for getting all the questions correct.<br>Please take it."
Event1,1,text04,"You can take the quizzes as many times as <br>you wish. There are no more material <br>rewards, but you'll get the joy of learning."
