section,group,id,text
Skit01,0,11_voice_NPC_5533_102,<%me>！<br>久しぶり……って目をそらさない！<br>こっちも恥ずかしいんだから！
Skit01,0,skit01_02,ヒツギよ、八坂火継！<br>え、トナカイっぽいから驚いただけ？<br>そんなでもないでしょ……
Skit01,0,skit01_03,今回も、シエラさんが誘ってくれてね。<br>コオリとアルが「参加したーい！」って<br>騒ぎまくって、こうなったわけ。
Skit01,0,11_voice_NPC_5533_104,あたしたちの服はコオリが用意したの。<br>「クリスマスなんだから」とか言って。<br>なんであたしがトナカイなのよ……
Skit01,0,skit01_05,本当は、今回のクリスマスは<br>ちょっと用事があったんだけどな……<br>そうだ、悪いけど付き合ってくれる？
Skit01,1,11_voice_NPC_5533_102,"Oh, <%me>! I haven't seen you in--<br>Come on, quit looking away! You think I'm not<br>embarrassed here!?"
Skit01,1,skit01_02,"It's me, Hitsugi! Hitsugi Yasaka! ...Wait, you<br>were just surprised to see me looking like a<br>reindeer? Come on, it's not THAT serious..."
Skit01,1,skit01_03,"We got an invite from Xiera, and Kohri and Al<br>were both like ""I wanna gooo!"" and so...<br>Here we are."
Skit01,1,11_voice_NPC_5533_104,"Kohri chose the outfits. She said we oughta<br>be Christmas-y, but... like, I don't get why<br>I have to be the reindeer."
Skit01,1,skit01_05,"I had stuff of my own planned for Christmas,<br>actually... Oh, right! Sorry, but could you help<br>me out with something?"
Skit02,0,11_voice_NPC_5533_104,服なんて何着たって死にやしないのに<br>コオリめ、なんでこんな可愛い服を……<br>あたしには似合わないって言ったのよ？
Skit02,0,11_voice_NPC_5533_102,ふわふわモコモコで可愛い服だけど……<br>って言ったら「じゃあツノつけよう！」<br>だって。じゃあってなんなのよ。
Skit02,1,11_voice_NPC_5533_104,"I know it's just clothes and they won't kill me,<br>but... Why'd Kohri have to act like this<br>outfit is too cute for me?"
Skit02,1,11_voice_NPC_5533_102,"When I mentioned how fluffy and frilly it<br>was, she said,""better put some horns<br>on you, then!"" What does that even mean!?"
Skit03,0,11_voice_NPC_5533_105,んー、ねむ……<br>ちょっと寝不足なのかも。
Skit03,0,skit03_02,大丈夫よ。<br>心配してくれてありがと。
Skit03,1,11_voice_NPC_5533_105,Yaaawn... I'm so tired.<br>I don't think I'm getting enough sleep.
Skit03,1,skit03_02,"Oh, I'll be fine.<br>Appreciate the concern, though."
Skit04,0,skit04_01,コオリもアルも<br>クリスマスパーティーを楽しみに<br>してるみたいなんだよね。
Skit04,0,11_voice_NPC_5533_100,まあ、コオリはともかく<br>アルには、子供らしくクリスマスを<br>しっかり楽しませてあげたいかな。
Skit04,1,skit04_01,Kohri and Al seem like they're really pumped<br>for this Christmas party.
Skit04,1,11_voice_NPC_5533_100,"Well, Kohri aside, Al's got a serious<br>childlike streak, so I hope I can give him a<br>really fun Christmas."
Skit05,0,skit05_01,個人的な頼みに<br>いろいろと付き合わせちゃって<br>悪かったわね。
Skit05,0,11_voice_NPC_5533_101,二人にプレゼントも渡せたし。<br><%me>のおかげだよ。<br>ありがとう。
Skit05,0,11_voice_NPC_5533_100,しかも、コオリもアルも<br>プレゼントを用意してくれてて……<br>すごく、嬉しかった。
Skit05,0,skit05_04,さて、ひと段落したことだし！<br>アークスのクリスマスパーティーを<br>みんなで楽しむわよ！
Skit05,1,skit05_01,Sorry I dragged you into all this personal crud.
Skit05,1,11_voice_NPC_5533_101,"We wouldn't have been able to get those two<br>their gifts without you, <%me>.<br>You're just the bee's knees."
Skit05,1,11_voice_NPC_5533_100,I can't believe Kohri and Al both got me<br>presents too! I'm so happy.
Skit05,1,skit05_04,"Anyway, things are somewhat back to<br>normal, so... Let's all have a blast at this<br>ARKS Christmas party!"
