section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,アリサ
CharaName,1,name01,Xiera
CharaName,1,name02,Alis
Skit00,0,skit01,多数の強大な<br>敵性反応の出現を確認！<br>気を付けてください！
Skit00,0,skit02,剣よ、今一度、彼の者に力を！<br>守護輝士、使ってください！
Skit00,0,linewindow,出現したラコニウムソードでエネミーを倒せ！
Skit00,1,skit01,Many strong enemies detected!<br>Please be careful!
Skit00,1,skit02,"Blade, lend these people your power! <br>Guardians, please make use of it!"
Skit00,1,linewindow,The Laconium Sword appeared! Use it to defeat<br>the enemies!
