section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04011,ギアが最大になりましたね！
Event1,0,text02,「チャージプロテクト」で<br><red>ギアゲージをある程度消費しておくと<c><br>ガード終了時に、必殺技が撃てます！
Event1,0,text03,必殺技<red>「プロテクトリリース」<c>は<br>ギアゲージの<red>消費量に応じて<br>性能が強化<c>されますよ！
Event1,0,text04,それでは、エネミーの攻撃に上手く<br>対処しながら<red>「プロテクトリリース」を<br>３回当てて<c>みましょう！
Event1,0,text101,課題２：<yellow>プロテクトリリースをエネミーに使用する<c>
Event1,1,name01,Xiera
Event1,1,11_voice_train_04011,You maxed it out!
Event1,1,text02,"If you <red>deplete the Focus Gauge a certain amount<c> with Charge Protect, then you can unleash a special move when you're done defending!"
Event1,1,text03,"It's known as <red>Protect Release<c>. <red>The more Focus you use up, the more powerful it'll be<c>!"
Event1,1,text04,"Okay, try hitting the enemy with a <red>Protect Release three times<c> while dealing with incoming attacks!"
Event1,1,text101,Training 2: <yellow>Hit the enemy with a Protect Release<c>
Tut_win,0,train_title,課題２：<yellow>プロテクトリリースをエネミーに使用する<c>
Tut_win,0,tut_title,プロテクトリリースについて
Tut_win,0,text100,・ギアがたまった状態で<%PhotonArts>を長押しする<br>　ギアを消費してプロテクトリリースが発動<br>・長押しを続けると<br>　強化されたプロテクトリリースが発動
Tut_win,0,text100_3b,・ギアがたまった状態で<%MainPaletteC>を長押しする<br>　ギアを消費してプロテクトリリースが発動<br>・長押しを続けると<br>　強化されたプロテクトリリースが発
Tut_win,1,train_title,Training 2: <yellow>Hit the enemy with a Protect Release<c>
Tut_win,1,tut_title,Protect Release
Tut_win,1,text100,"-Press and hold <%PhotonArts> when the Focus Gauge <br>is built up to consume focus and unleash a Protect Release<br>-The longer you hold the button, the stronger it will be"
Tut_win,1,text100_3b,"-Press and hold <%MainPaletteC> when the Focus Gauge <br>is built up to consume focus and unleash a Protect Release<br>-The longer you hold the button, the stronger it will be"
