section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ばっちりですね！
Event1,0,text02,ポイントアシストをうまく使うと<br>エネミーを倒す速度が<br>格段に早くなるんです！
Event1,0,text03,クラススキル<red>「サポートファイア」<c>を<br>習得していると、ポイントアシストの<br>効果がエネミー全体に及びます。
Event1,0,text04,この２つのクラススキルは優先して<br>習得することをオススメします！
Event1,0,text05,最後に今までのおさらいとして<br>実戦形式の訓練にいきましょう！
Event1,0,text101,課題達成！
Event1,1,name01,Xiera
Event1,1,text01,Perfect!
Event1,1,text02,Make good use of Summoner's Mark to defeat<br>enemies faster than ever before!
Event1,1,text03,"If you learn the Class Skill <red>Enhanced Mark<c>,<br>the effect of Summoner's Mark will spread<br>across the entire enemy, instead of targeting<br>just one part."
Event1,1,text04,I recommend learning these two Class Skills<br>as fast as you can!
Event1,1,text05,The last part of the course will be a combat<br>trial incorporating everything you've learned.
Event1,1,text101,Objective complete!
Tut_win,0,tut_win_title,『サポートファイア』について
Tut_win,0,tut_win_text100,『サポートファイア』について<br><br>『ポイントアシスト』の効果に加えて<br>全身にペットが与えるダメージが高まる<br>効果が追加されます。<br><br>ダメージ上昇量は『ポイントアシスト』と<br>『サポートファイア』で異なります。
Tut_win,1,tut_win_title,Enhanced Mark
Tut_win,1,tut_win_text100,Enhanced Mark will increase the damage your pet<br>does to every part of an enemy in addition<br>to the effect of Summoner's Mark. The amount <br>of the damage increase differs between<br>Summoner's Mark and Enhanced Mark.
