section,group,id,text
Required,0,Title,マスタークリエイターの道・Ⅲ
Required,0,Summary,アークス建築研究員のアーチェから、<br>クリエイティブスペースの<br>“入室設定”について教わる。<br><br><yellow>※“Ｃスペースメニュー”の“公開情報の設定”を<br>　選択することで達成可能<c>
Required,1,Title,Camino hacia el genio creativo III
Required,1,Summary,ases.<br><br><yellow>*Haga esto seleccionando Configuración de privacidad en el menú C-Space. <c>
SubObjectives,0,text0101,“公開情報の設定”を確認する
SubObjectives,0,text0102,アーチェと話す
SubObjectives,0,text0103,自分のクリエイティブスペースに向かう
SubObjectives,1,text0101,Ver configuración de privacidad
SubObjectives,1,text0102,Habla con Arche
SubObjectives,1,text0103,Dirígete a tu Espacio Creativo
