section,group,id,text
TutorialText,0,Title,『スキルツリー』について
TutorialText,0,text0001,プレイヤーはレベルアップすることで<br>SP（スキルポイント）を獲得します。<br><br>このSPを任意のスキルに割り振ることで<br>自分だけのキャラクターへ成長させることが<br>できます。
TutorialText,0,text0002,各スキルレベルはSPを割り振ることで<br>強化されていきます。<br><br>なかには特定のスキルを一定のレベルに<br>しないと、習得できないスキルも<br>存在します。<br><br>割り振るSPは限られているため、<br>目標を定めて成長させていくことを<br>おすすめします。<br><br>※習得に使うSPが０のスキルもあります。<br>※プレイヤーのレベルが一定に達しないと<br>習得できないスキルもあります。
TutorialText,0,text0003,スキルは大きく以下の種類に分類されます。<br><br>・アクティブスキル<br>習得後、サブパレットにセットすることで<br>プレイヤーの任意に発動できるスキルです。<br><br>・パッシブスキル<br>習得するだけで、自動的に効果を発揮する<br>スキルです。<br><br>※習得した後は、セットし忘れがないよう<br>サブパレットを確認してみましょう。
TutorialText,0,text0004,スキルは、メインクラスだけでなく<br>基本的にはサブクラスでも有効です。<br>※一部サブクラスでは<br>　無効なスキルも存在します。<br><br>メインクラスとサブクラスの組み合わせは<br>スキルも意識しつつ、自分だけのスキルの<br>組み合わせを探求していきましょう。
TutorialText,1,Title,Skill Trees
TutorialText,1,text0001,"When leveling up, you will receive Skill Points (SP).<br><br>By assigning SP to skills of your choice, you can customize your character's<br>growth to your liking."
TutorialText,1,text0002,"Skills can be leveled up and enhanced by allotting additional Skill Points<br>to them.<br><br>There are some skills that cannot be acquired unless you have reached specific<br>levels with certain other skills.<br><br>The amount of SP that can ultimately be allotted to skills is limited, so be sure<br>to consider how you wish to build your character before leveling a skill.<br><br>There are some skills which cost 0 SP to acquire.<br>There are also some which cannot be acquired until your character has reached<br>a certain level."
TutorialText,1,text0003,Skills are largely divided up into the following categories.<br><br>Active Skills<br>Skills which can be assigned to a Sub-Palette and activated at will.<br><br>Passive Skills<br>Skills whose effect is automatic upon being acquired.<br><br>Don't forget to assign your newly-learned Active Skills to a Sub-Palette!
TutorialText,1,text0004,"Not only do you get the benefit of your Main Class's skills, but your<br>Sub-Class's too! However, some Sub-Class skills will not take effect.<br><br>Combine skills from your Main and Sub-Classes to create a powerful, personalized<br>lineup of skills!"
