section,group,id,text
TutorialText,0,Title,ウォールキック
TutorialText,0,text0001,ジャンプ中に、<%LStick>を入力したままの状態で、<br>壁などに接触すると、自動的に“ウォールキック”を行います。<br><br>これにより、通常のジャンプでは<br>届かない高さの<yellow>崖を登る<c>ことができます。
TutorialText,0,text0001_auto,ジャンプ中、<pict 4space><swguidetype T_Moveguide_l>を入力したまま<br>壁面に接触すると、自動的に“ウォールキック”を行います。<br><br>これにより、通常のジャンプでは<br>届かない高さの<yellow>崖を登る<c>ことができます。
TutorialText,0,text0001_manual,ジャンプ中、<pict 4space><swguidetype T_Moveguide_l>を入力したまま<br>壁面に接触して<pict 4space><%Jump>を押すと、“ウォールキック”を行います。<br><br>これにより、通常のジャンプでは<br>届かない高さの<yellow>崖を登る<c>ことができます。
TutorialText,0,text0002,フォトンダッシュジャンプからのウォールキックは、<br><yellow>さらに高所に届く<c>ようになっています。
TutorialText,1,Title,Patear la pared
TutorialText,1,text0001,realizar automáticamente una patada en la pared.<br><br> Esto te permitirá<yellow>alcanzar alturas<c>que no son posibles con un salto normal.
TutorialText,1,text0001_auto,愀甀琀漀洀愀琀椀挀愀氀氀礀 瀀攀爀昀漀爀洀 愀 眀愀氀氀 欀椀挀欀⸀㰀戀爀㸀㰀戀爀㸀吀栀椀猀 眀椀氀氀 愀氀氀漀眀 礀漀甀 琀漀 㰀礀攀氀氀漀眀㸀爀攀愀挀栀 栀攀椀最栀琀猀㰀挀㸀 渀漀琀 瀀漀猀猀椀戀氀攀 眀椀琀栀 愀 爀攀最甀氀愀爀 樀甀洀瀀⸀
TutorialText,1,text0001_manual,㰀─䨀甀洀瀀㸀 琀漀 瀀攀爀昀漀爀洀 愀 眀愀氀氀 欀椀挀欀⸀㰀戀爀㸀㰀戀爀㸀吀栀椀猀 眀椀氀氀 愀氀氀漀眀 礀漀甀 琀漀 㰀礀攀氀氀漀眀㸀爀攀愀挀栀 栀攀椀最栀琀猀㰀挀㸀 渀漀琀 瀀漀猀猀椀戀氀攀 眀椀琀栀 愀 爀攀最甀氀愀爀 樀甀洀瀀⸀
TutorialText,1,text0002,Patear la pared después de un Photon Dash Jump te permitirá<yellow>saltar aún más alto <
