section,group,id,text
BubbleMessage,0,HELLO,なにかようかな？
BubbleMessage,0,HELLO_FAV4,なにかようかな？
BubbleMessage,0,HELLO_FAV3,なにかようかな？
BubbleMessage,0,HELLO_FAV2,なにかようかな？
BubbleMessage,0,HELLO_FAV1,なにかようかな？
BubbleMessage,0,HELLO_FAV0,なにかようかな？
BubbleMessage,0,Q0,なにかようかな？
BubbleMessage,0,GOODBYE,またね
BubbleMessage,0,GOODBYE_FAV4,またね
BubbleMessage,0,GOODBYE_FAV3,またね
BubbleMessage,0,GOODBYE_FAV2,またね
BubbleMessage,0,GOODBYE_FAV1,またね
BubbleMessage,0,GOODBYE_FAV0,またね
BubbleMessage,1,HELLO,Need something?
BubbleMessage,1,HELLO_FAV4,Need something?
BubbleMessage,1,HELLO_FAV3,Need something?
BubbleMessage,1,HELLO_FAV2,Need something?
BubbleMessage,1,HELLO_FAV1,Need something?
BubbleMessage,1,HELLO_FAV0,Need something?
BubbleMessage,1,Q0,Need something?
BubbleMessage,1,GOODBYE,See you later.
BubbleMessage,1,GOODBYE_FAV4,See you later.
BubbleMessage,1,GOODBYE_FAV3,See you later.
BubbleMessage,1,GOODBYE_FAV2,See you later.
BubbleMessage,1,GOODBYE_FAV1,See you later.
BubbleMessage,1,GOODBYE_FAV0,See you later.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
