section,group,id,text
Required,0,Title,クヴァリス連破訓練・2-Ⅴ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：クヴァリス<br>※推奨セクション：南クヴァリス<br>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Kvaris Relentless Training 2-V
Required,1,Summary,"ARKS Advanced Training Instructor Ronaldine has tasked you with defeating Dread Enemies in order to gain some experience.<br><br><yellow>Target region: Kvaris<br>Recommended sector: South Kvaris<br>Dread Enemies: Seek out a specimen whose name includes ""Veteran""<c>"
SubObjectives,0,text0101,老練のケーニヒスイエーデを倒す
SubObjectives,0,text0102,老練のスノルクを倒す
SubObjectives,0,text0103,老練のアイスバンシーを倒す
SubObjectives,0,text0104,老練のパンゴランを倒す
SubObjectives,1,text0101,Defeat a Veteran Konigssee Yedi
SubObjectives,1,text0102,Defeat a Veteran Snoruq
SubObjectives,1,text0103,Defeat a Veteran Ice Banshee
SubObjectives,1,text0104,Defeat a Veteran Pangolan
