section,group,id,text
GuideText,0,Text_DashJump,ダッシュジャンプ：
GuideText,0,Button_DashJump,ダッシュ中に<pict 4space><%Jump>
GuideText,0,Text_DoubleJump,二段ジャンプ：
GuideText,0,Button_DoubleJump,<%Jump><pict 4space>の後に再度<pict 4space><%Jump>
GuideText,1,Text_DashJump,Dash Jump:
GuideText,1,Button_DashJump,Press <%Jump> while dashing.
GuideText,1,Text_DoubleJump,Double Jump:
GuideText,1,Button_DoubleJump,Press <%Jump> after pressing <%Jump>.
MainText,0,name010,アイナ
MainText,0,text010,さて、この崖を登らないといけないんだけど……。
MainText,0,text020,助走をつけてからジャンプすれば、<br>高く飛べるから。
MainText,0,text030,やってみて。
MainText,1,name010,Aina
MainText,1,text010,"So, first, we gotta climb up this cliff."
MainText,1,text020,"If you get a running start,<br>you can jump really high here."
MainText,1,text030,Give it a try!
