section,group,id,text
Basic,0,Title,うるさい居候
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　ルーサー、【若人】<br>＜場所＞<br>　？？？
Basic,1,Title,A Pesky Freeloader
Basic,1,Explanation,***
Basic,1,StoryExplanation,[Major Characters Appearing]<br>　Luther and Apprentice the Vernal<br>[Location]<br>　???
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
