section,group,id,text
Event1,0,text01,このお花畑、とっても綺麗ですね。<br>テトラさん……<br>さあ、はじめましょう<white><pict cute_icon><c>
Event1,0,text02,ごくっ……！<br>あっ、<%me>さんも撮影に<br>参加してくださいね！
Event1,0,text03,あッ……<white><pict cute_icon><c><br>テトラさんのここ……すごい<white><pict cute_icon><c><br>かわいい……<white><pict cute_icon><c>
Event1,0,text04,ちょ、ちょちょちょっともー！<br>猫ノ宮♪さん、大胆すぎッ。<br><%me>さんも撮りすぎー！
Event1,0,name01,猫ノ
name02 -,1,text01,"This flower field is gorgeous. Let's get started, Tetra. <white><pict cute_icon><c>"
name02 -,1,text02,"Urk! Um, you should join in on the pictures as well, <%me>!"
name02 -,1,text03,"Oh! <white><pict cute_icon><c> Tetra, you look so, so cute. <white><pict cute_icon><c> This place is perfect for you. <white><pict cute_icon><c>"
name02 -,1,text04,"N-Now hold on! I think you're being a bit too bold, Nekonomiya♪. That goes for you too, <%me>! Stop taking so many pictures!"
name02 -,1,name01,Nekonomiya♪
name02 -,1,name02,Tetra
