section,group,id,text
mb1,0,Klaris_mb1_010,なんだ貴様？<br>私に何か用か？
mb1,0,Klaris_mb1_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb1,0,11_voice_NPC_5030_100,なにせ、ようやく得られた<br>外出許可なのだからな。<br>邪魔したら承知しないぞ、貴様。
mb1,1,Klaris_mb1_010,"What is it, bonehead? You need<br>something from me?"
mb1,1,Klaris_mb1_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb1,1,11_voice_NPC_5030_100,"I've finally got clearance to go out, and if you<br>get in my way, I'm gonna make you regret it!"
mb2,0,Klaris_mb2_010,なんだ貴様？<br>私に何か用か？
mb2,0,Klaris_mb2_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb2,0,11_voice_NPC_5030_100,なにせ、ようやく得られた<br>外出許可なのだからな。<br>邪魔したら承知しないぞ、貴様。
mb2,1,Klaris_mb2_010,"What is it, bonehead? You need<br>something from me?"
mb2,1,Klaris_mb2_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb2,1,11_voice_NPC_5030_100,"I've finally got clearance to go out, and if you<br>get in my way, I'm gonna make you regret it!"
mb3,0,Klaris_mb3_010,なんだ貴様？<br>私に何か用か？
mb3,0,Klaris_mb3_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb3,0,11_voice_NPC_5030_100,なにせ、ようやく得られた<br>外出許可なのだからな。<br>邪魔したら承知しないぞ、貴様。
mb3,1,Klaris_mb3_010,"What is it, bonehead? You need<br>something from me?"
mb3,1,Klaris_mb3_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb3,1,11_voice_NPC_5030_100,"I've finally got clearance to go out, and if you<br>get in my way, I'm gonna make you regret it!"
mb4,0,Klaris_mb4_010,なんだ貴様？<br>私に何か用か？
mb4,0,Klaris_mb4_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb4,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb4,1,Klaris_mb4_010,"What is it, bonehead? You need<br>something from me?"
mb4,1,Klaris_mb4_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb4,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb5,0,Klaris_mb5_010,なんだ貴様？<br>私に何か用か？
mb5,0,Klaris_mb5_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb5,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb5,1,Klaris_mb5_010,"What is it, bonehead? You need<br>something from me?"
mb5,1,Klaris_mb5_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb5,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb6,0,Klaris_mb6_010,なんだ貴様？<br>私に何か用か？
mb6,0,Klaris_mb6_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb6,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb6,1,Klaris_mb6_010,"What is it, bonehead? You need<br>something from me?"
mb6,1,Klaris_mb6_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb6,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb7,0,Klaris_mb7_010,なんだ貴様？<br>私に何か用か？
mb7,0,Klaris_mb7_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb7,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb7,1,Klaris_mb7_010,"What is it, bonehead? You need<br>something from me?"
mb7,1,Klaris_mb7_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb7,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb8,0,Klaris_mb8_010,なんだ貴様？<br>私に何か用か？
mb8,0,Klaris_mb8_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb8,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb8,1,Klaris_mb8_010,"What is it, bonehead? You need<br>something from me?"
mb8,1,Klaris_mb8_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb8,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb9,0,Klaris_mb9_010,なんだ貴様？<br>私に何か用か？
mb9,0,Klaris_mb9_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb9,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb9,1,Klaris_mb9_010,"What is it, bonehead? You need<br>something from me?"
mb9,1,Klaris_mb9_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb9,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb10,0,Klaris_mb10_010,なんだ貴様？<br>私に何か用か？
mb10,0,Klaris_mb10_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb10,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb10,1,Klaris_mb10_010,"What is it, bonehead? You need<br>something from me?"
mb10,1,Klaris_mb10_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb10,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb11,0,Klaris_mb11_010,なんだ貴様？<br>私に何か用か？
mb11,0,Klaris_mb11_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb11,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb11,1,Klaris_mb11_010,"What is it, bonehead? You need<br>something from me?"
mb11,1,Klaris_mb11_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb11,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb12,0,Klaris_mb12_010,なんだ貴様？<br>私に何か用か？
mb12,0,Klaris_mb12_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb12,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb12,1,Klaris_mb12_010,"What is it, bonehead? You need<br>something from me?"
mb12,1,Klaris_mb12_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb12,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb13,0,Klaris_mb13_010,なんだ貴様？<br>私に何か用か？
mb13,0,Klaris_mb13_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb13,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb13,1,Klaris_mb13_010,"What is it, bonehead? You need<br>something from me?"
mb13,1,Klaris_mb13_020,"Well, I don't need anything with you, and I've<br>got plenty of stuff to see."
mb13,1,11_voice_NPC_5030_100,But on the other hand... I'm pretty tired<br>of standing here staring at things. I<br>should actually stretch my legs and get<br>out there more.
mb14,0,Klaris_mb14_010,むー、むーむむむー……<br>はっ、な、なんだ貴様！<br>何か用なのか？
mb14,0,Klaris_mb14_020,用がないなら私のことは気にするな。<br>少し考え事をしているだけだからな。
mb14,0,11_voice_NPC_5030_105,うーん、うううーん……<br>いいのかな、いいのかなあ……
mb14,1,Klaris_mb14_010,"Hum de dum... Gah! Hey! What the heck do<br>YOU want, bonehead!?<br>You have some business with me?"
mb14,1,Klaris_mb14_020,"If not, just leave me be. I've got something I<br>need to ponder."
mb14,1,11_voice_NPC_5030_105,Hmm... I wonder. Is that the right call?
mb15,0,Klaris_mb15_010,むー、むーむむむー……<br>はっ、な、なんだ貴様！<br>何か用なのか？
mb15,0,Klaris_mb15_020,用がないなら私のことは気にするな。<br>少し考え事をしているだけだからな。
mb15,0,11_voice_NPC_5030_105,うーん、うううーん……<br>いいのかな、いいのかなあ……
mb15,1,Klaris_mb15_010,"Hum de dum... Gah! Hey! What the heck do<br>YOU want, bonehead!?<br>You have some business with me?"
mb15,1,Klaris_mb15_020,"If not, just leave me be. I've got something I<br>need to ponder."
mb15,1,11_voice_NPC_5030_105,Hmm... I wonder. Is that the right call?
mb16,0,Klaris_mb16_010,むー、むーむむむー……<br>はっ、な、なんだ貴様！<br>何か用なのか？
mb16,0,Klaris_mb16_020,用がないなら私のことは気にするな。<br>少し考え事をしているだけだからな。
mb16,0,11_voice_NPC_5030_105,うーん、うううーん……<br>いいのかな、いいのかなあ……
