section,group,id,text
ssq_015250,0,name_7006,ラン
ssq_015250,0,ssq_015250_0010,<%me>さん、聞こえますか？
ssq_015250,0,ssq_015250_0020,これまでの活動実績により、<br>あらたな遊撃任務への参加が可能となりました。
ssq_015250,0,ssq_015250_0030,今までよりも、さらに強力なエネミーと対峙することになるため、<br>準備は念入りにお願いします。
ssq_015250,0,ssq_015250_0040,リューカーデバイスや、ワールドマップから、<br>この独立遊撃隊に合流することができます。
ssq_015250,0,ssq_015250_0050,それでは、健闘をお祈りしています。
ssq_015250,1,name_7006,Ran
ssq_015250,1,ssq_015250_0010,"<%me>, can you hear me?"
ssq_015250,1,ssq_015250_0020,"Due to your outstanding contributions, you've been selected to participate in a new mission."
ssq_015250,1,ssq_015250_0030,"These will have you facing off against even more powerful enemies, so make sure you<br>are fully prepared."
ssq_015250,1,ssq_015250_0040,"You can join Independent Partisan Squad operations from the World Map,<br>or from Ryuker Devices."
ssq_015250,1,ssq_015250_0050,"Well then, that's it. Good luck out there."
