section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
Skit00,0,cu_090010_0140,仮想標的を追加する。<br>すべて破壊しろ。
Skit00,0,text00,ジャストアタック
Skit00,0,text201,ジャストアタックでターゲットを破壊しろ！
Skit00,0,text202,ジャストアタックでターゲットを破壊しろ！
Skit00,0,text203,通常攻撃やフォトンアーツ攻撃後<br>赤い円が表示されたタイミングで<br>次の攻撃をすると成功
Skit00,0,text204,通常攻撃やテクニック使用後<br>赤い円が表示されたタイミングで<br>次の攻撃をすると成功
Skit00,1,cu_090010_0140,Adding virtual targets.<br>Destroy them all.
Skit00,1,text00,Perfect Attack
Skit00,1,text201,Use Perfect Attacks to destroy the targets!
Skit00,1,text202,Use Perfect Attacks to destroy the targets!
Skit00,1,text203,"After performing a Normal Attack or Photon Arts<br>attack, time your next attack with the red<br>circle that appears for a successful<br>Perfect Attack."
Skit00,1,text204,"After performing a Normal Attack or using a<br>Technique, time your next attack with the red<br>circle that appears for a successful<br>Perfect Attack."
