section,group,id,text
CharaName,0,name01,ウィティア
CharaName,1,name01,Witia
Success,0,text00,ありがとねーっ！<br>助かったよー。
Success,0,text01,おっけ、おっけ！<br>次もよろしくーっ。
Success,0,text02,出来たんだねー！<br>感謝感謝！
Success,0,text03,よしよし、待ってたよ！<br>ありがとー！
Success,0,text04,うんうん、おつかれ様！<br>どうもありがとっ！
Success,0,text05,いい出来、いい出来だね！<br>またよろしくっ！
Success,0,text06,おっつかれー！<br>うんうん、ありがとねーっ！
Success,0,text07,待ってたよー！<br>よしよし、いい出来！
Success,0,text08,上出来、上出来！<br>ありがとー。
Success,0,text09,おつかれおつかれー！<br>依頼通りだよー、ありがとー！
Success,1,text00,Thaaank youuu!<br>You've been so helpful.
Success,1,text01,This more than passes muster!<br>I'll be counting on you again.
Success,1,text02,You did it!<br>Thanks a bunch!
Success,1,text03,"Hey, wait a minute there!<br>Thank you!"
Success,1,text04,"Wow, great job!<br>Thank you very much!"
Success,1,text05,This is great work. Great work indeed.<br>See you again!
Success,1,text06,Great job!<br>And thank you!
Success,1,text07,"Wait a minute!<br>Ah, so it's done!"
Success,1,text08,"Fine work, fine work!<br>Thank you."
Success,1,text09,"Great job, great job!<br>This is exactly what I asked for, thank you!"
GreatSuccess,0,text00,すっごーい、すごい！<br>お願いしてたのよりいい感じっ！<br>あっりがとー！
GreatSuccess,0,text01,わーお！　いい仕事っ！<br>任せてよかった！<br>ぜひぜひ、次もよろしくねー。
GreatSuccess,0,text02,いいねー、いいねーっ！<br>最高だよっ！<br>ありがとっ。
GreatSuccess,0,text03,素敵っ！<br>すっごいすっごい。<br>またよろしくね！
GreatSuccess,0,text04,頑張ったね、えらいえらい！<br>助かっちゃった！<br>次もよろしくっ！
GreatSuccess,0,text05,おやおやーっと！<br>すっごいね、素敵！<br>頼んでよかった！
GreatSuccess,0,text06,ええーっ！？<br>いい感じ、いい感じ！<br>求めた以上だよーっ。
GreatSuccess,0,text07,おおーっ！？<br>すごいすごい！<br>ホントありがとっ！
GreatSuccess,0,text08,わふーい！<br>こんないい出来なんて！<br>最高だよーっ！
GreatSuccess,0,text09,傑作、傑作だよーっ！<br>ありがとーっ。<br>ほーんと、助かっちゃった！
GreatSuccess,1,text00,"Amazing, simply amazing!<br>It looks even better than what I wanted!<br>Thank you!"
GreatSuccess,1,text01,Whoa! Great job!<br>You were the right person to turn to!<br>I'll be counting on you again.
GreatSuccess,1,text02,This is grrreat!<br>A real masterpiece!<br>Thank you.
GreatSuccess,1,text03,Wow fantastic!<br>Truly impressive work.<br>See you around. I'll see you around later.
GreatSuccess,1,text04,I can tell you poured your heart into this one!<br>You've been a great help!<br>See you again!
GreatSuccess,1,text05,Oh my goodness!<br>This is amaaazing!<br>I'm glad I asked you!
GreatSuccess,1,text06,"Oh my...!<br>This is great, really!<br>It's better than what I'd hoped for."
GreatSuccess,1,text07,Oh wow...!<br>This is some amazing work!<br>Thank you very much!
GreatSuccess,1,text08,Wowie zowie!<br>I did not expect it to turn out this great!<br>Just amazing!
GreatSuccess,1,text09,A true masterpiece!<br>Thank you!<br>You've really been helpful!
