section,group,id,text
msq_012278,0,msq_012278_0010,よし、なんとかなったな。
msq_012278,0,msq_012278_0020,私は仲間の応援に向かう。<br>キミたちは先に行け。
msq_012278,0,msq_012278_0030,うん！<br>ブルーダー、気をつけてね！
msq_012278,0,msq_012278_0040,キミたちも、無茶はするなよ。
msq_012278,0,name010,ブルーダー
name020 -,1,msq_012278_0010,"Well, looks like that's that."
name020 -,1,msq_012278_0020,I need to go support my squad. You all go ahead.
name020 -,1,msq_012278_0030,"Okay! Take care of yourself, Dozer!"
name020 -,1,msq_012278_0040,"Thanks. You, too."
name020 -,1,name010,Dozer
name020 -,1,name020,Aina
