section,group,id,text
Event1,0,text01,武器の扱いとは一日にしてならず。<br>特訓すればするほど、その扱いは<br>上達していくものよ。
Event1,0,text02,最初は辛く、苦しいと思う特訓も<br>一つ一つ出来ることが増えるたびに<br>どんどん気持ちよくなっていく。
Event1,0,11_voice_NPC_5057_100,そういう教え子を<br>私は何人も送り出してきた。<br>だから、貴方も安心して従いなさい。
Event1,0,text100,『ツインマシンガンギア』について
Event1,0,text101,ツインマシンガンのギアシステムについて、説明します。<br><br>スキル「ツインマシンガンギア」を習得している場合には<br>武器パレットの上部にギアゲージが追加されます。<br><br>ツインマシンガンの攻撃をヒットさせると<br>ギアゲージが蓄積されていきます。
Event1,0,text102,ギアゲージが高まると攻撃力が上昇します。<br><br>ツインマシンガンギアのゲージは時間経過で減少するので<br>攻撃しつづけるのが良いでしょう。<br>また、ダメージを受けるとゲージが減少し、<br>ダウンするとゲージが無くなるので、注意しまし
Event1,1,text01,"Weapons aren't mastered in a day.<br>The more boot camps you undertake, <br>the better you'll get at handling them."
Event1,1,text02,"Your training may start out bitterly difficult<br>and unpleasant, but as your proficiency<br>improves, so too will your satisfaction."
Event1,1,11_voice_NPC_5057_100,I know this from all the students I've <br>seen come and go in my time as an <br>instructor. Don't worry. You'll get there <br>if you stick with it.
Event1,1,text100,Twin Machine Guns Focus
Event1,1,text101,"Let's go over the Twin Machine Guns Focus system.<br>Once you've learned the Twin Machine Guns Focus skill, a focus gauge will appear<br>above your weapon palette.<br>This gauge will fill as you land hits with Twin Machine Gun attacks."
Event1,1,text102,"When the focus gauge goes up, your attack power increases. The Twin Machine Guns<br>focus gauge depletes over time, so it's prudent to keep pressing the offensive.<br>The gauge also depletes when you take damage, and it empties completely when<br>you get knocked out, so exercise caution. Shoot, scoot, and repeat!"
