section,group,id,text
CharaName,0,name01,マールー
CharaName,1,name01,Marlu
Success,0,text00,……お疲れ様。<br>とても良い出来だと思う。<br>またよろしくね。
Success,0,text01,……ありがとう。<br>頼んだ通り。<br>それじゃあ、またね。
Success,0,text02,……こんにちは。<br>依頼品、できたのね。<br>ありがとう、またね。
Success,0,text03,ありがとう03
Success,1,text00,Great job.<br>Really excellent all around...<br>Hope to see you later.
Success,1,text01,"Thank you.<br>You did exactly what I asked...<br>Alright, see you around."
Success,1,text02,"Hello there.<br>You got what I asked for, didn't you?<br>Thanks, see you around."
Success,1,text03,Thanks03
GreatSuccess,0,text00,……お疲れ様。<br>想像以上の出来だと思う。<br>次も、ぜひお願いね。
GreatSuccess,0,text01,……とてもいい感じね。<br>頼んだ以上のものになってる。<br>ありがとう。
GreatSuccess,0,text02,……すごく、びっくりした。<br>素晴らしい、出来だと思う。<br>また機会があったら、よろしくね。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Well done. You seem to have done <br>better than I imagined...<br>I'll be counting on you in the future.
GreatSuccess,1,text01,Nicely done.<br>You did even better than what I asked for...<br>Thank you.
GreatSuccess,1,text02,Well this is a pleasant surprise.<br>Very well done...<br>Look forward to crossing paths again soon.
GreatSuccess,1,text03,ThanksALot03
