section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,さすがです！<br>次は、シフトＰＡの訓練です！
Event1,0,text02,アサルトライフルでも同様に<br><red>ファントムシフト中にＰＡを使うと<br>別の効果に変化<c>します！
Event1,0,text03,「クーゲルシュトゥルム」なら<br>長押し中、連射状態に変わります。<br>ＰＡ終了時に、回避性能もありますよ！
Event1,0,text101,課題６：<yellow>アサルトライフルのシフトPAを３回使う
Event1,1,name01,Xiera
Event1,1,text01,As expected!<br>Next up is the Shift Photon Art training!
Event1,1,text02,"Just like the other weapons, <br><red>when you use the Assault Rifle's <br>Photon Art while Phantom Shift is <br>activated, it'll have a different effect<c>!"
Event1,1,text03,"With the Kugelsturm, hold down the button to<br>change to a continuous-fire state. Also has the<br>ability to dodge after the Photon Art finishes!"
Event1,1,text101,Training 6: <yellow>Use the Assault Rifle's Shift Photon Art three times
Tut_win,0,train_title,課題６：<yellow>アサルトライフルのシフトPAを３回使う
Tut_win,0,tut_title,シフトＰＡについて
Tut_win,0,text100,・<%PhotonArts>で武器アクションを使い<br>　<%WeaponAction>と<%PhotonArts>でPAを発動
Tut_win,0,text100_3b,・<%MainPaletteC>で武器アクションを使い<br>　<%PhotonArts>でPAを発
Tut_win,1,train_title,Training 6: <yellow>Use the Assault Rifle's Shift Photon Art three times
Tut_win,1,tut_title,Shift Photon Arts
Tut_win,1,text100,-Use a Weapon Action with <%PhotonArts><br>-Unleash a Photon Art with <%WeaponAction> and <%PhotonArts>
Tut_win,1,text100_3b,-Use a Weapon Action with <%MainPaletteC><br>-Unleash a Photon Art with <%PhotonArts>
