section,group,id,text
CharaName,0,name01,？？？
CharaName,1,name01,???
mv_010020,0,st_010005_0010,新たに誕生する「アークス」よ。
mv_010020,0,st_010005_0020,今から諸君は、広大な宇宙へと第一歩を踏み出す。
mv_010020,0,st_010005_0030,覚悟を決め、各々のパーソナルデータを入力せよ。
mv_010020,0,st_010005_0040,我々は、諸君を歓迎する。
mv_010020,1,st_010005_0010,"Greetings ARKS recruits, you have done well."
mv_010020,1,st_010005_0020,You now stand poised to take your first steps into the vast frontier of space.
mv_010020,1,st_010005_0030,"If you're prepared to face the challenge of the unknown, enter your personal data."
mv_010020,1,st_010005_0040,"Then, from all of us, welcome aboard."
