section,group,id,text
Event1,0,11_voice_NPC_5542_101,相談に乗ってくれるのね、ありがと。<br>まず、隣のユクちゃんは本人じゃなくて<br>いわゆる幻創体ってやつらしいわ。
Event1,0,text02,アタシの強い想いにエーテルが反応し<br>カタチ創られた存在、ってことみたい。<br>実際、心当たりあるのよねー。
Event1,0,text03,前にね、ユクちゃん本人に言ったの。<br>バレンタインのイベントに参加して<br>もっと人と話してみたら？　って。
Event1,0,11_voice_NPC_5542_103,そしたら、ユクちゃんったら<br>「あたしなんかには似合わない」とか<br>「ありえない」とか、超消極的なの！
Event1,0,text05,でケンカになって。ついカッとなって<br>「社交的なユクちゃんだってアリよ！」<br>って、強くイメージしちゃったのよ……
Event1,0,11_voice_NPC_5543_105,それで、あたしが出てきたのね。<br>まあ、バレンタインには興味あるけど<br>そこまで社交的か、分からないわね。
Event1,0,text07,じゃ、パートナーカードを渡すから<br>どこかバレンタインっぽい感じの場所に<br>あたしを連れてってもらえるか
Event1,1,11_voice_NPC_5542_101,"You'll hear me out then, will you? Wonderful.<br>First things first, Euclyta here is not the real<br>thing, but a phantasm, apparently."
Event1,1,text02,"It seems the strong feelings I had for her<br>somehow fused with aether to bring this<br>form to life. I have a pretty good idea<br>why, too."
Event1,1,text03,"You see, I had a talk with her about this<br>Valentine's Day event. I told her she should<br>attend. Meet people. Live a little."
Event1,1,11_voice_NPC_5542_103,"But she kept insisting it wasn't for her,<br>swearing she wasn't a people-person,<br>and going all negative on me!"
Event1,1,text05,"We ended up butting heads for a while, but I<br>still left swearing she has what it takes to be<br>a little more social, and, well..."
Event1,1,11_voice_NPC_5543_105,"""And well,"" now I'm here. Valentine's Day<br>does sound fun, but I'm not sure I'M really<br>the social butterfly she wants me<br>to be, either."
Event1,1,text07,"Still, here's my Partner Card. You don't mind<br>taking me out someplace Valentine-y,<br>do you?"
