section,group,id,text
C001,0,Npc47_01_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C002,0,Npc47_02_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C003,0,Npc47_03_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C004,0,Npc47_04_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C005,0,Npc47_05_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C006,0,Npc47_06_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C007,0,Npc47_07_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
C008,0,Npc47_08_010,アークスはいつも大変なんだから<br>ロビーに居る時ぐらいは<br>ゆっくり休んでいってね。
mb9,0,Npc47_mb9_010,なんか最近大変そうだね。<br>休めるときにゆっくり休まないと<br>いざというときにもたないよ？
mb10,0,Npc47_mb10_010,なんか最近大変そうだね。<br>休めるときにゆっくり休まないと<br>いざというときにもたないよ？
mb11,0,Npc47_mb11_010,なんか最近大変そうだね。<br>休めるときにゆっくり休まないと<br>いざというときにもたないよ？
mb12,0,Npc47_mb12_010,なんか最近大変そうだね。<br>休めるときにゆっくり休まないと<br>いざというときにもたないよ？
mb13,0,Npc47_mb13_010,なんか最近大変そうだね。<br>休めるときにゆっくり休まないと<br>いざというときにもたないよ？
mb14,0,Npc47_mb14_010,なんか最近大変そうだね。<br>休めるときにゆっくり休まないと<br>いざというときにもたないよ？
mb16zeno,0,Npc47_mb16zeno_010,すっごい大変だったみたいだね。<br>今が休める時なら、ゆっくり休んで<br>次にそなえるといいと思うよ？
