section,group,id,text
TutorialText,0,Title,『新世武器の強化』について
TutorialText,0,text01,「<c 00ffff>新世武器<c>」は<br>アイテムラボで「アイテム強化」すると<br>強くなります。<br><br>好きな新世武器に、素材となる別の武器を<br>いくつも合成して「強化EXP」をためます。<br><br>「強化EXP」ゲージが満タンになると<br>「<yellow>強化値<c>」が上昇し、強くなります。
TutorialText,0,text02,新世武器は、１回のアイテム強化につき<br>以下のコストが必要です。<br><br><yellow>・素材となる別の武器（最大５個まで）<br>・グラインダーなどの消費アイテム<br>・メセタ<c>
TutorialText,0,text03,素材にする武器によっては、合成時の<br>「強化EXP」にボーナスがつきます。<br><br><yellow>・素材ボーナス<c><br>　同カテゴリ・レアリティ・名前なら加算。<br><br><yellow>・強化ボーナス<c><br>　強化値＋１以上なら加算。
TutorialText,0,text04,新世武器を強化すると<br>「成功」または「大成功」が発生します。<br><br>「大成功」すると、通常より多くの<br>強化EXPを得ることができます。<br><br>※新世武器は、強化の「失敗」はありません。
TutorialText,0,text05,同時に合成する武器の数が多いほど<br>大成功時のボーナスも大きくなります。<br><br>また、「大成功率アップ系」などの<br>「補助アイテム」を合成時に選ぶことで<br>大成功率を上げることもできます。
TutorialText,0,text06,武器を強化すると、<br><br>「（武器の名前）＋１」<br><br>のように、アイテム名の後ろに<br>強化値が表示されます。
TutorialText,1,Title,Weapon Enhancement
TutorialText,1,text01,"<c 00ffff>Weapons<c> can be strengthened by using [Enhance] at the Item Lab.<br>Use other weapons as materials to synthesize the weapon of your choice, thereby<br>accumulating Enhancement EXP. When the Enhancement EXP gauge becomes full, the<br><yellow>Enhancement Level<c> will rise and the weapon will become stronger."
TutorialText,1,text02,"To Enhance a weapon once, the following is required: <yellow>Other weapons as materials<br>(a maximum of five), a consumable item such as a Grinder, Meseta.<c>"
TutorialText,1,text03,"Depending on the weapon(s) used as materials, there may be bonus<br>Enhancement EXP awarded when synthesizing. <br><br><yellow>Material Bonus<c>: <br>Granted for same Category, Rarity, or Name. <br><br><yellow>Enhancement Bonus<c>: <br>Granted when the material weapon's Enhancement Level is one or more."
TutorialText,1,text04,Enhancing a weapon may result in a Success or a Great Success. A Great Success<br>will award more Enhancement EXP than usual. Note: Enhancing weapons cannot<br>result in Failure.
TutorialText,1,text05,"The more weapons you use in the synthesis at the same time, the greater the bonus<br>when a Great Success occurs.<br><br>It is also possible to increase the chance of a Great Success occurring by using a<br>[Support Item] such as one from the [Great Success Rate Up] line."
TutorialText,1,text06,"After enhancing a weapon, a number will be added to end, like this:<br><br>[(Weapon Name) +1]<br><br>The number indicates the Enhancement Level of the weapon."
