section,group,id,text
CharaName,0,name01,ジョーゼフ
CharaName,1,name01,Joseph
Success,0,text00,確かに受け取った。<br>君に頼んで正解だったな。
Success,0,text01,いい出来だ。<br>よくやってくれた。
Success,0,text02,手間をかけさせたな。<br>だが助かった。また頼む。
Success,0,text03,ありがとう03
Success,1,text00,Duly received.<br>You were the right person to turn to.
Success,1,text01,Well done.<br>Thanks for helping out.
Success,1,text02,"Sorry for putting you to the trouble,<br>but you really were a big help. See you around."
Success,1,text03,Thanks03
GreatSuccess,0,text00,うむ、素晴らしい。<br>完成度が段違いだ。<br>君に頼んで正解だった。
GreatSuccess,0,text01,よくやってくれた！<br>素晴らしい出来だ。<br>助かったぞ。
GreatSuccess,0,text02,うむ、素晴らしい出来栄えだ。<br>これからも日々、研鑽を忘れず<br>精進してくれ。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Yes, excellent work.<br>An effort of definite distinction.<br>I was right to choose you for the job."
GreatSuccess,1,text01,Well done!<br>Thanks to your great work<br>I can finally take a breather.
GreatSuccess,1,text02,Excellently played!<br>Keep at it and don't forget to keep your<br>nose to the grindstone!
GreatSuccess,1,text03,ThanksALot03
