section,group,id,text
CharaName,0,name01,ゼノ
CharaName,0,name02,アフィン
CharaName,1,name01,Zeno
CharaName,1,name02,Afin
Skit00_ci00,0,skit01,/ci1 2 なんだ、あの原生種！<br>なんか変なのが刺さってるし<br>さっきの奴より狂暴になってる！
Skit00_ci00,0,skit02,/ci1 2 落ち着け！<br>多少、強くなってるだけだ！<br>刺さってる核を狙え！
Skit00_ci00,0,skit03,***
Skit00_ci00,1,skit01,"/ci1 2 What's that sylvant!?<br>There's a strange thing sticking out of it,<br>and it's more violent than the one before!"
Skit00_ci00,1,skit02,/ci1 2 Calm down! It's somewhat stronger;<br>that's it! Aim for the Core sticking out of it!
Skit00_ci00,1,skit03,***
Skit00,0,skit01,なんだ、あの原生種！<br>なんか変なのが刺さってるし<br>さっきの奴より狂暴になってる！
Skit00,0,skit02,落ち着け！<br>多少、強くなってるだけだ！<br>刺さってる核を狙え！
Skit00,0,skit03,***
Skit00,1,skit01,"What's that sylvant!?<br>There's a strange thing sticking out of it,<br>and it's more violent than the one before!"
Skit00,1,skit02,Calm down! It's somewhat stronger; that's it!<br>Aim for the Core sticking out of it!
Skit00,1,skit03,***
