section,group,id,text
AccessInfo,0,Common,アクセス
AccessInfo,0,Npc,話す
AccessInfo,0,Gather,とる
AccessInfo,0,Sit,座る
AccessInfo,0,TransferSingle,テレポート
AccessInfo,0,TransferMultiStart,テレポーター起動
AccessInfo,0,TransferMultiStop,テレポート中断
AccessInfo,0,ItemStorage,倉庫にアクセス
AccessInfo,0,Jump,ジャンプ
AccessInfo,0,DivaAccess,カメラ切り替え
AccessInfo,0,GazeCamera,対象を注視する
AccessInfo,0,ReturnNormalCamera,長押しで戻る
AccessInfo,0,Pickup,拾う
AccessInfo,0,FloatingBoardRide,フローティングボード
AccessInfo,0,FieldRace,フィールドレース
AccessInfo,0,Door_open,開ける
AccessInfo,0,Door_close,閉める
AccessInfo,0,Sleep,横になる
AccessInfo,0,Bath,入浴する
AccessInfo,0,Shower,シャワーを浴びる
AccessInfo,0,Edit,編集する
AccessInfo,0,ToStiaSection_1,スティア外縁部へ
AccessInfo,0,ToStiaSection_2,ドライゼンプラントへ
AccessInfo,0,ToStiaSection_3,メディオラ外郭第２区へ
AccessInfo,0,ToStiaSection_4,ノイゼンプラントへ
AccessInfo,0,ToStiaSection_5,メディオラ外郭第１区へ
AccessInfo,0,Ignite,点火する
AccessInfo,0,MarsBattery,M.A.R.S.バッテリーを回復
AccessInfo,0,ToHalpha,帰還する
AccessInfo,0,NeonReset,ラッピーティンクルを再配置する
StopCrane -,1,Common,Access
StopCrane -,1,Npc,Talk
StopCrane -,1,Gather,Take
StopCrane -,1,Sit,Sit
StopCrane -,1,TransferSingle,Teleport
StopCrane -,1,TransferMultiStart,Activate Teleporter
StopCrane -,1,TransferMultiStop,Cancel Teleportation
StopCrane -,1,ItemStorage,Access Storage
StopCrane -,1,Jump,Jump
StopCrane -,1,DivaAccess,Change Camera
StopCrane -,1,GazeCamera,Observe
StopCrane -,1,ReturnNormalCamera,Press and Hold to Go Back
StopCrane -,1,Pickup,Pick Up
StopCrane -,1,FloatingBoardRide,Floating Board
StopCrane -,1,FieldRace,Field Race
StopCrane -,1,Door_open,Open
StopCrane -,1,Door_close,Close
StopCrane -,1,Sleep,Lie Down
StopCrane -,1,Bath,Bathe
StopCrane -,1,Shower,Shower
StopCrane -,1,Edit,Edit
StopCrane -,1,ToStiaSection_1,To Stia Outskirts
StopCrane -,1,ToStiaSection_2,To Dreisen Plant
StopCrane -,1,ToStiaSection_3,To Mediola Outer Area 2
StopCrane -,1,ToStiaSection_4,To Neusen Plant
StopCrane -,1,ToStiaSection_5,To Mediola Outer Area 1
StopCrane -,1,Ignite,Light
StopCrane -,1,MarsBattery,Restore M.A.R.S. battery
StopCrane -,1,ToHalpha,Return
StopCrane -,1,NeonReset,Reset Rappy Twinkles
StopCrane -,1,StopCrane,Stop
