section,group,id,text
Basic,0,Title,バウンサーの基礎
Basic,0,Explanation,■訓練メニュー<br>――――――――――――――――――――<br>課題１：フォトンアーツのジャストアタック<br>課題２：武器アクションとフォトンブレード<br>課題３：武器属性の上書き<br>課題４：派生攻撃の使用<br>課題５：２段ジャンプ訓練<br>課題６：実戦訓練
Basic,1,Title,Bouncer Fundamentals
Basic,1,Explanation,■ Training Menu<br>----------------------------------------<br>Exercise 1: Photon Arts Perfect Attack<br>Exercise 2: Weapon Actions and the Photon Blade<br>Exercise 3: Overwriting the Elemental Attribute <br>of a Weapon<br>Exercise 4: Using Variant Attacks<br>Exercise 5: Two-Stage Jump Training<br>Exercise 6: Practical Combat Training
QuestTarget,0,SimpleExplanation,６つの課題を達成せよ！
QuestTarget,1,SimpleExplanation,Complete all six exercises!
Training,0,Training1,ジャストアタックPAを成功させる
Training,0,Training2,武器アクションを行う
Training,0,Training3,フォトンブレードを発動する
Training,0,Training4,フォイエをチャージ
Training,0,Training4_1,ギアをためて通常攻撃
Training,0,Training4_2,バータをチャージして通常攻撃
Training,0,Training5,派生攻撃を行う
Training,0,Training6,目標地点に辿り着く
Training,0,Training7,エネミーを殲滅する
Training,0,Retry_1,課題１
Training,0,Retry_2,課題２
Training,0,Retry_3,課題３
Training,0,Retry_4,課題４
Training,0,Retry_5,課題５
Training,0,Retry_6,課題６
Training,0,Retry_7,課題７
Training,1,Training1,Successfully performing a Photon Arts Perfect Attack
Training,1,Training2,Performing a Weapon Action
Training,1,Training3,Unleashing a Photon Blade
Training,1,Training4,Charing Foie
Training,1,Training4_1,Performing a Normal Attack by accumulating gear
Training,1,Training4_2,Performing a Normal Attack after charging Barta
Training,1,Training5,Performing a Derived Attack
Training,1,Training6,Reaching the objective
Training,1,Training7,Eradicating enemies
Training,1,Retry_1,Exercise 1
Training,1,Retry_2,Exercise 2
Training,1,Retry_3,Exercise 3
Training,1,Retry_4,Exercise 4
Training,1,Retry_5,Exercise 5
Training,1,Retry_6,Exercise 6
Training,1,Retry_7,Exercise 7
