section,group,id,text
Tut_win,0,train_title,課題５：<yellow>サブパレットから<br>アルティメットインパクトを使用する
Tut_win,0,tut_title,アルティメットインパクトの使用について
Tut_win,0,text100,・<%SubPalette2>でアルティメットインパクトを発動
Tut_win,0,text101,・<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更<br>・<%SubPalette>でアルティメットインパクトを発動
Tut_win,0,text100_v,・サブパレットから<br>　アルティメットインパ
Tut_win,1,train_title,Training 5: <yellow>Use Ultimate Impact from<br>your Sub-Palette
Tut_win,1,tut_title,Ultimate Impact
Tut_win,1,text100,-Activate Ultimate Impact with <%SubPalette2>
Tut_win,1,text101,-Switch between Sub-Palettes with <%SubPaletteLeft> <%SubPaletteRight><br>-Activate Ultimate Impact with <%SubPalette>
Tut_win,1,text100_v,-Select Ultimate Impact from your Sub-Palette
