section,group,id,text
kirara,0,Kirara_01_10,ん？　どうしたんだよ？<br>ふーん。パーティー参加希望、なあ……
kirara,0,11_voice_NPC_5052_104,おたくも知ってると思うけど<br>オレほどのアークスになると<br>結構忙しいんだぜ？
kirara,0,Kirara_01_30,それに、そういうのはもっと<br>面倒見のいいヤツがいいと思うぜ！<br>おたくとかな！
kirara,1,Kirara_01_10,"Say again, pal? <br>You want me to join your Party?"
kirara,1,11_voice_NPC_5052_104,"Look, pal, you know how it is. <br>An ARKS op gets to the level I'm at, <br>you get to be pretty busy."
kirara,1,Kirara_01_30,"So let's leave the charity work to the bleedin'<br>hearts and good Samaritans out there. <br>Like you, pal!"
sierra,0,11_voice_NPC_5052_102,何がトリックオアトリートだよ。<br>お菓子をあげて、キャッキャウフフ……<br>男はな！　硬派に生きんだよ！
sierra,0,sierra_020,っておたく、いつからいたわけ？<br>え、これ食っていいの？　ラッキー！<br>っておい……この見た目、やばくね？
sierra,0,11_voice_NPC_5052_106,え、女の子が感想を欲しがってる？<br>仕方ねえ……オレも男だ。ままよ……！<br>……ぐはっ、ぶほっ！　い、いってえ！
sierra,0,sierra_040,はぁ……はぁ……これマジすっげーや。<br>頭が強打されたみてえで、目の前に星が<br>チカチカして、口の中は鉄の味だぜ……
sierra,0,11_voice_NPC_5052_107,ま、まだあんのか……ってうめええ！<br>優しい口当たり、この弾ける果実感！<br>マジやべーよ、泣けてきたぜ……
sierra,1,11_voice_NPC_5052_102,"Huh, trick-or-treat my ass. People goin' wild<br>for a few freakin' gumballs or somethin'? That<br>ain't for red-blooded men like this guy!"
sierra,1,sierra_020,"Whoa, pal, how long you been standin' there?<br>Hold up, is it cool if I eat this? Hell yeah!<br>...What? What's with the face?"
sierra,1,11_voice_NPC_5052_106,"Oh, you wanted some lady feedback? Well, <br>cry me a river, pal, 'cause I'm as man as they <br>come! Down the hatch--MMGRHPH! OW!"
sierra,1,sierra_040,"*huff* *puff* Holy shit, pal. This ain't no<br>joke. I feel like I bonked my head. I'm seein'<br>stars, my mouth tastes like iron..."
sierra,1,11_voice_NPC_5052_107,"There's still more... Mrph! DAMN, pal, this<br>rules! These subtle flavors! That burst of fruit<br>when you bite down! I'm... I'm tearin' up, pal!"
C001,0,11_voice_NPC_5052_106,おたく、なんだか頼りなさそうだなぁ。<br>そんなんでアークスやってけんの？
C001,1,11_voice_NPC_5052_106,"You don't seem too reliable, pal. They lettin'<br>people like you into ARKS?"
C002,0,11_voice_NPC_5052_102,な、なかなかやるみたいじゃん！<br>まあ、オレが隠された力を発揮すれば<br>足下にも及ばなくなるけどな！
C002,1,11_voice_NPC_5052_102,"W-whoa, all right, you're freakin' strong! <br>But your ass couldn't get near me if I pulled <br>out my hidden powers, got me?"
C003,0,11_voice_NPC_5052_102,な、なかなかやるみたいじゃん！<br>まあ、オレが隠された力を発揮すれば<br>足下にも及ばなくなるけどな！
C003,1,11_voice_NPC_5052_102,"W-whoa, all right, you're freakin' strong! <br>But your ass couldn't get near me if I pulled <br>out my hidden powers, got me?"
C004,0,11_voice_NPC_5052_100,すごいことを素直にすごいって<br>認めるのも、実力者の役目なんだぜ！
C004,1,11_voice_NPC_5052_100,Admittin' when something's awesome is one <br>of the responsibilities that come with bein' a <br>big shot like me!
C005,0,11_voice_NPC_5052_100,すごいことを素直にすごいって<br>認めるのも、実力者の役目なんだぜ！
C005,1,11_voice_NPC_5052_100,Admittin' when something's awesome is one <br>of the responsibilities that come with bein' a <br>big shot like me!
C006,0,11_voice_NPC_5052_100,すごいことを素直にすごいって<br>認めるのも、実力者の役目なんだぜ！
C006,1,11_voice_NPC_5052_100,Admittin' when something's awesome is one <br>of the responsibilities that come with bein' a <br>big shot like me!
C007,0,11_voice_NPC_5052_101,ま、まあ、最近のアンタの活躍は<br>なかなかのもんなんじゃねえの？<br>オレと気安く話せるだけはあるよな。
C007,1,11_voice_NPC_5052_101,"W-Well, you ain't been doin' too bad, pal. I<br>guess you earned the right to speak freely<br>with me."
C008,0,11_voice_NPC_5052_101,ま、まあ、最近のアンタの活躍は<br>なかなかのもんなんじゃねえの？<br>オレと気安く話せるだけはあるよな。
C008,1,11_voice_NPC_5052_101,"W-Well, you ain't been doin' too bad, pal. I<br>guess you earned the right to speak freely<br>with me."
mb9,0,11_voice_NPC_5052_101,ま、まあ、最近のアンタの活躍は<br>なかなかのもんなんじゃねえの？<br>オレと気安く話せるだけはあるよな。
mb9,1,11_voice_NPC_5052_101,"W-Well, you ain't been doin' too bad, pal. I<br>guess you earned the right to speak freely<br>with me."
mb10,0,11_voice_NPC_5052_101,ま、まあ、最近のアンタの活躍は<br>なかなかのもんなんじゃねえの？<br>オレと気安く話せるだけはあるよな。
mb10,1,11_voice_NPC_5052_101,"W-Well, you ain't been doin' too bad, pal. I<br>guess you earned the right to speak freely<br>with me."
