section,group,id,text
SelectWindow,0,text01,『アークマスロット』って？
SelectWindow,0,text02,『アークマスロット』の遊び方（基本編）
SelectWindow,0,text03,『アークマスロット』の遊び方（応用編）
SelectWindow,0,text04,戻る
SelectWindow,1,text01,What's Arkuma Slots?
SelectWindow,1,text02,How to Play Arkuma Slots (Basic)
SelectWindow,1,text03,How to Play Arkuma Slots (Advanced)
SelectWindow,1,text04,Back
tut01,0,Title,『アークマスロット』について
tut01,0,text01,『アークマスロット』について説明します。<br><br>アークマスロットは、１人プレイ専用の<br><yellow>ハイリスク＆ハイリターンなゲーム<c>です。<br><br>最初に高額なカジノコイン(ＣＣ)を賭け、<br>スロットを回して獲得ＣＣを増やします。<br><br><c 00ffff>獲得ＣＣは全３０ステージをクリアするか<br>自分でゲーム終了した時に精算されます。<c><br><br><yellow>※このゲームには、<br>　「１日のプレイ回数上限」があります。<c>
tut01,0,text02,『バトルゲーム』<br><br>「ファルス・アーム」と戦うモードです。<br>１体を選んで撃破成功すれば、獲得ＣＣ増加！<br><br>ただし、選んだ１体が間違っていた場合、<br><yellow>獲得ＣＣがゼロになりゲームオーバー<c>です。<br>進むか退くか、慎重に判断しましょう！<br><br>最後のステージ３０はボーナスゲームです。<br>ハズレがなく、獲得ＣＣも一気に増えますので<br>ステージ３０目指してがんばりましょう！
tut01,1,Title,Arkuma Slots
tut01,1,text01,"Arkuma Slots is a <yellow>high-risk, high-reward game<c> for single players only.<br><br>You start by betting a lot of Casino Coins (CC), then give it a spin to try and<br>boost your payout.<br><br><c 00ffff>Your payout is calculated when you clear all 30 stages or choose to end the<br>game.<c><br><br><yellow>You can only play this game a certain number of times per day.<c>"
tut01,1,text02,"Battle Game<br><br>This stage pits you against Falz Arms. Pick one to destroy. If you choose right,<br>you'll snag more CC!<br><br>But if Lady Luck stumbles and you choose wrong, <yellow>your CC payout will drop to zero<br>and the game will end,<c> so consider carefully whether to press on or bow out.<br><br>Stage 30, the final stage, is a special bonus round that you can't lose. It may<br>boost your CC payout, so set your sights on the big 3-0!"
tut02,0,Title,『アークマスロット』の遊び方（基本編）について
tut02,0,text01,『アークマスロットの遊び方』<br><br><yellow>ボタンを押すとスロットが回転<c>し、<br>しばらくすると回転が止まります。<br><c 00ffff>この時、同じ図柄が３つそろうと<br>獲得カジノコイン（ＣＣ）が増えます。<c><br><br>ほかにも、『バトルゲーム』に突入する<br><yellow>「ファルス・アーム」<c>柄もあります。<br><br>当たっても外れてもステージが１つ進み、<br>最後の３０ステージに到達すると<br>高配当が得られる<yellow>『フィニッシュボーナス』<c>に<br>挑戦できます。
tut02,0,text02,『コンプリートボーナス』<br><br>「アークマ」３枚と「アークマミ」３枚、<br>「アークマ＆アークマミ」３枚をそろえると<br><yellow>『コンプリートボーナス』<c>が<br>獲得ＣＣに加算されます。<br><br>『コンプリートボーナス』を達成するたびに<br>最大３段階までボーナス量が増えます。
tut02,0,text03,『バトルゲーム』<br><br>当たれば獲得ＣＣにボーナスがつきますが、<br><yellow>外すと獲得ＣＣがゼロになりゲームオーバー<c><br>という、イチかバチかの大勝負です。<br><br>「ファルス・アーム」のうち１体がハズレ、<br>それ以外を選択できれば、成功です。<br><br>撃破に成功すると、表示される倍率ぶん<br>一気に獲得ＣＣが増加して、次に進みます。<br><br><c ff4f3f>撃破に失敗すると、獲得ＣＣはすべて失われ、<br>ゲームオーバーとなります。<c>
