section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,Brigitta
Skit_ci00,0,skit01,惑星ナベリウスの凍土エリア。<br>氷雪に覆われた地形で、通路などが<br>雪に埋もれている箇所もあります。
Skit_ci00,0,skit02,攻撃的な原生種も生息しており<br>雪山の合間から突然<br>奇襲を仕掛ける種も確認しています。
Skit_ci00,0,skit03,気候的にも不自然な数値を<br>観測しており、ダーカーに侵食された<br>個体も確認しておりますので、警戒を。
Skit_ci00,1,skit01,This is the tundra region of Naverius. It’s<br>covered in ice and snow that frequently blocks<br>the passages through the landscape.
Skit_ci00,1,skit02,It's also home to hostile sylvants who dwell<br>in the valleys and use the snow as cover to<br>ambush unsuspecting victims.
Skit_ci00,1,skit03,Readings also indicate abnormal climate<br>conditions and the presence of creatures<br>corrupted by the Falspawn. Stay alert.
Skit00,0,skit01,惑星ナベリウスの凍土エリア。<br>氷雪に覆われた地形で、通路などが<br>雪に埋もれている箇所もあります。
Skit00,0,skit02,攻撃的な原生種も生息しており<br>雪山の合間から突然<br>奇襲を仕掛ける種も確認しています。
Skit00,0,skit03,気候的にも不自然な数値を<br>観測しており、ダーカーに侵食された<br>個体も確認しておりますので、警戒を。
Skit00,1,skit01,This is the tundra region of Naverius. It’s<br>covered in ice and snow that frequently blocks<br>the passages through the landscape.
Skit00,1,skit02,It's also home to hostile sylvants who dwell<br>in the valleys and use the snow as cover to<br>ambush unsuspecting victims.
Skit00,1,skit03,Readings also indicate abnormal climate<br>conditions and the presence of creatures<br>corrupted by the Falspawn. Stay alert.
