section,group,id,text
Required,0,Title,エアリオ連破訓練・2-Ⅴ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.2以上）<c>
Required,1,Title,Aelio Relentless Training 2-V
Required,1,Summary,Advanced ARKS Training Instructor Ronaldine has<br>tasked you with suppressing boss enemies in order<br>to gain some experience.<br><br><yellow>Recommended Sector: Resol Forest (Rank 2 or greater)<c>
SubObjectives,0,text0101,ネクス・エアリオ（Lv.35以上）を倒す
SubObjectives,0,text0102,ヴァラス（Lv.35以上）を倒す
SubObjectives,0,text0103,エルディサイズ（Lv.35以上）を倒す
SubObjectives,1,text0101,Defeat Nex Aelios (Lv.35 or Greater)
SubObjectives,1,text0102,Defeat Varas (Lv.35 or Greater)
SubObjectives,1,text0103,Defeat Eldi Scythes (Lv.35 or Greater)
