section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/ci4 1 次から次へと厄介なのが来る。<br>一つずつ対応していくといいだろう。
Skit_ci00,0,skit02,/ci4 1 あれもこれもと手を出せば<br>すべてその手から取りこぼすぞ。ふふ。
Skit_ci00,1,skit01,"/ci4 1 These pests continue to harry us, I see.<br>I suggest dealing with them one at a time."
Skit_ci00,1,skit02,/ci4 1 Wade in beyond your depth and <br>you're sure to drown. Heh.
Skit00,0,skit01,次から次へと厄介なのが来る。<br>一つずつ対応していくといいだろう。
Skit00,0,skit02,あれもこれもと手を出せば<br>すべてその手から取りこぼすぞ。ふふ。
Skit00,1,skit01,"These pests continue to harry us, I see.<br>I suggest dealing with them one at a time."
Skit00,1,skit02,Wade in beyond your depth and you're sure to<br>drown. Heh.
