section,group,id,text
Event1,0,text01,おかえりなさい！<br>あれ、その袋に入ってるのは<br>もしかして……？
Event1,0,text02,わっ、わっ！<br>こんなにたくさん、探してくれたの？<br>すごーい……！
Event1,0,text03,これが、ボタン形の不思議な木の実……<br>まんまるで、小さな穴が開いてて……<br>うん、しなやかだけどしっかりしてる。
Event1,0,text04,たしかに、これなら<br>そのままボタンに使えそうだね。<br>面白いなあ、この木の実……
Event1,0,text05,あとで、さっそく試してみるね。<br>探してきてくれて、ありがとう！<br>助か
Event1,1,text01,"Welcome back!<br>Wait, that thing in your bag...<br>Could it be...?"
Event1,1,text02,Wow!<br>You found this many?<br>That's great!
Event1,1,text03,"So this is the weird nut that looks like a<br>button. It's all round and has little holes.<br>Uh-huh, it's flexible, but sturdy, too."
Event1,1,text04,"I think I could use this as a button, as-is.<br>This is a pretty cool nut."
Event1,1,text05,I'll try it out later.<br>Thanks for finding them for me!<br>You're the best!
