section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,次はギアを1段階以上ためた状態で<br>フォトンアーツを撃ってみましょう。
Event1,0,text02,パルチザンギアは攻撃後の「舞」と<br>ガードし続けることで溜めることが<br>できます！
Event1,1,name01,Xiera
Event1,1,text01,"Next, try firing off a Photon Art after getting<br>your Focus to one or higher."
Event1,1,text02,You can build up Partisan Focus by letting<br>loose with a Flourish after an attack or by<br>Guarding continuously!
Tut_win,0,train_title,課題５：<yellow>パルチザンギアを最大までためる
Tut_win,0,tut_title,パルチザンギアについて
Tut_win,0,text100,パルチザンギアは武器アクション「舞」を<br>行うことで溜めることができる。<br>溜まったギアを消費することで<br>かまいたちによる追加攻撃を発動できる。
Tut_win,1,train_title,Training 5: <yellow>Max out your Partisan Focus
Tut_win,1,tut_title,Partisan Focus
Tut_win,1,text100,You can build Partisan Focus by using the<br>Flourish Weapon Action.
