section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,Brigitta
Skit_ci00,0,skit01,一面に広がる海と、美しい砂浜によって<br>構成された、惑星ウォパル、海岸エリア。
Skit_ci00,0,skit02,惑星表面を覆う水膜から流れ落ちる滝と<br>それを受ける水瓶など、不思議な造形が<br>見られますが、その詳細はいまだ不明。
Skit_ci00,0,skit03,さらに、生息する海王種は明らかに<br>人為的な遺伝子操作を受けており<br>凶暴性も高いです。ご注意ください。
Skit_ci00,1,skit01,The coast of Wopal—a breathtaking landscape<br>of glittering sands and a vast ocean.
Skit_ci00,1,skit02,"It's home to environmental oddities of unknown<br>origin: waterfalls that flow from the planet's<br>aqueous surface, urns to catch the water..."
Skit_ci00,1,skit03,The native oceanids here have been subject<br>to genetic engineering. They will likely be<br>hostile. Keep your weapons hot.
Skit00,0,skit01,一面に広がる海と、美しい砂浜によって<br>構成された、惑星ウォパル、海岸エリア。
Skit00,0,skit02,惑星表面を覆う水膜から流れ落ちる滝と<br>それを受ける水瓶など、不思議な造形が<br>見られますが、その詳細はいまだ不明。
Skit00,0,skit03,さらに、生息する海王種は明らかに<br>人為的な遺伝子操作を受けており<br>凶暴性も高いです。ご注意ください。
Skit00,1,skit01,The coast of Wopal—a breathtaking landscape<br>of glittering sands and a vast ocean.
Skit00,1,skit02,"It's home to environmental oddities of unknown<br>origin: waterfalls that flow from the planet's<br>aqueous surface, urns to catch the water..."
Skit00,1,skit03,The native oceanids here have been subject<br>to genetic engineering. They will likely be<br>hostile. Keep your weapons hot.
