section,group,id,text
Place,0,OpenSpace,広場付近
Place,0,WeaponShop,武器ショップ
Place,0,ShieldShop,防具ショップ
Place,0,ToolShop,道具ショップ
Place,0,ClothesShop,服ショップ
Place,0,RightStairs,右階段
Place,0,LeftStairs,左階段
Place,0,MyRoom,マイルーム
Place,0,Park,公園
Place,0,Lab,ラボ
Place,0,QuestCounter,クエストカウンター
Place,0,MainStage,ステージ場
Place,0,StageSquare,ステージ前広場
Place,0,WestBalcony,西バルコニー
Place,0,EastBalcony,東バルコニー
Place,0,FountainSquare,西休憩広場
Place,0,CafeLounge,東休憩広場
Place,0,WestSidePassage,西外周通路
Place,0,SouthSidePassage,南外周通路
Place,0,EastSidePassage,東外周通路
Place,0,MonumentSquare,モニュメント前
Place,0,WestShopSquare,西ショップ広場
Place,0,EastShopSquare,東ショップ広場
Place,0,StairSquare,階段前広場
Place,0,WestSideLounge,西ラウンジ
Place,0,EastSideLounge,東ラウンジ
Place,0,2FWestLounge,２階西ラウンジ
Place,0,ItemLab,アイテムラボ前
Place,0,2FEastLounge,２階東ラウンジ
Place,0,3FWestPassage,３階西エレベーター前通路
Place,0,3FEastPassage,３階東エレベーター前通路
Place,0,3FLounge,３階エレベーター前ラウンジ
Place,0,AirLounge,３階空中広場
Place,0,GateSquare,ゲート前広場
Place,0,EastQuestCounter,東クエストカウンター前
Place,0,WestQuestCounter,西クエストカウンター前
Place,0,EVSquare,エレベーター前広場
Place,0,CentralLobby,中央ロビー
Place,0,MedicalCenter,メディカルセンター
Place,0,ArksCounter,アークスカウンター
Place,0,EastStair,東階段
Place,0,WestStair,西階段
Place,0,2FEastWaitingArea,２階東待機所
Place,0,2FWestWaitingArea,３階西待機所
Place,1,OpenSpace,Square Area
Place,1,WeaponShop,Weapon Shop
Place,1,ShieldShop,Armor Shop
Place,1,ToolShop,Item Shop
Place,1,ClothesShop,Clothing Shop
Place,1,RightStairs,Right Staircase
Place,1,LeftStairs,Left Staircase
Place,1,MyRoom,Personal Quarters
Place,1,Park,Park
Place,1,Lab,Laboratory
Place,1,QuestCounter,Quest Counter
Place,1,MainStage,Stage Area
Place,1,StageSquare,Stagefront Square
Place,1,WestBalcony,West Balcony
Place,1,EastBalcony,East Balcony
Place,1,FountainSquare,West Leisure Square
Place,1,CafeLounge,East Leisure Square
Place,1,WestSidePassage,Outer Ring: West
Place,1,SouthSidePassage,Outer Ring: South
Place,1,EastSidePassage,Outer Ring: East
Place,1,MonumentSquare,Monument Area
Place,1,WestShopSquare,West Shopping Plaza
Place,1,EastShopSquare,East Shopping Plaza
Place,1,StairSquare,Stairway Plaza
Place,1,WestSideLounge,West Lounge
Place,1,EastSideLounge,East Lounge
Place,1,2FWestLounge,2nd Floor West Lounge
Place,1,ItemLab,Item Lab Area
Place,1,2FEastLounge,2nd Floor East Lounge
Place,1,3FWestPassage,3rd Floor West Elevator Passage
Place,1,3FEastPassage,3rd Floor East Elevator Passage
Place,1,3FLounge,3rd Floor Elevator Lounge
Place,1,AirLounge,3rd Floor Open Air Square
Place,1,GateSquare,Gate Square
Place,1,EastQuestCounter,East Quest Counter Area
Place,1,WestQuestCounter,West Quest Counter Area
Place,1,EVSquare,Elevator Square
Place,1,CentralLobby,Central Lobby
Place,1,MedicalCenter,Medical Bay
Place,1,ArksCounter,ARKS Counter
Place,1,EastStair,East Staircase
Place,1,WestStair,West Staircase
Place,1,2FEastWaitingArea,2nd Floor East Waiting Room
Place,1,2FWestWaitingArea,3rd Floor West Waiting Room
Weather,0,0,平常
Weather,0,1,晴れ
Weather,0,2,曇り
Weather,0,3,大雨
Weather,0,4,雷雨
Weather,0,5,濃霧
Weather,0,6,噴出ガス
Weather,0,7,火の粉
Weather,0,8,熱波
Weather,0,9,光虫
Weather,0,10,虹
Weather,0,11,砂埃
Weather,0,12,強風
Weather,0,13,停電
Weather,0,14,非常灯
Weather,0,15,weather015
Weather,0,16,weather016
Weather,0,17,磁気嵐
Weather,0,18,流星
Weather,0,19,weather019
Weather,0,20,weather020
Weather,0,21,ダイヤモンドダスト
Weather,0,22,オーロラ
Weather,0,23,放電現象
Weather,0,24,粉塵鉱石
Weather,0,25,蝶の舞
Weather,0,26,weather026
Weather,0,27,weather027
Weather,0,28,weather028
Weather,0,29,weather029
Weather,0,30,日食
Weather,0,39,黒い粒子
