section,group,id,text
Event1,0,text01,おつかれさま！<br><%me>！
Event1,0,text02,え？　びっくりした？<br>なんだ、やっぱりアンタ<br>へっぽこぴーって呼んでほしかったの？
Event1,0,11_voice_NPC_5056_100,フフフ！　そうもいかないね。<br>アンタすっかり一人前だし。
Event1,0,text04,ね！　アークスの<br><%me>さん！
Event1,0,text05,これからもよろしく！<br>
Event1,1,text01,"Hey, nice work, <br><%me>!"
Event1,1,text02,What's with the glass-eyed stare? Would you<br>rather I called you a clown after all?
Event1,1,11_voice_NPC_5056_100,"Heh, I don't think so.<br>Your hour of clownery has passed.<br>You're a full-fledged ARKS operative now."
Event1,1,text04,"You heard me, ARKS operative <br><%me>!"
Event1,1,text05,Make me proud out there!
