section,group,id,text
npc_772901,0,77290101,俺たちはクヴァリス先遣隊さ。
npc_772901,0,77290102,かつて大きな戦いがあって以降、<br>エアリオのアークスがこの地に立ち入ることは、ほとんどなくなってね。
npc_772901,0,77290103,この地を調査して過去になにがあったのかを、<br>詳しく調べるのが、俺たちの役目なんだ。
npc_772901,0,77290104,だけど、今のクヴァリスが、<br>これほど過酷な環境になっていたとはね……。
npc_772901,0,77290105,正直、先遣隊に志願したことを、<br>ちょっと後悔してい
npc_772901,1,77290101,We're the Kvaris Advance Team.
npc_772901,1,77290102,Aelio ARKS hasn't set foot here much since a huge battle took place some time ago.
npc_772901,1,77290103,So our job is to explore the region and try to piece together exactly what happened.
npc_772901,1,77290104,"We had no idea conditions here had become quite this harsh, though..."
npc_772901,1,77290105,I honestly kind of regret signing up for this assignment.
