section,group,id,text
TutorialText,0,Title,『降臨する星滅の災厄』について
TutorialText,0,text01,『降臨する星滅の災厄』について説明します。<br><br>このクエストは、白ノ領域に侵攻する<br>『禍津』を食い止めるクエストです。<br><br>戦況に合わせて銃座の支援が行われたり、<br>スクナヒメの加護を受けられますので、<br>協力して『禍津』を倒してください。
TutorialText,0,text02,『クエストの失敗条件』について説明します。<br><br>マップには大唱壁門と呼ばれる<br>門が配置されています。<br>『禍津』に最南端に配置されている<br>赤色の最終大唱壁門が破壊されると<br>クエスト失敗となります。<br><br>『禍津』はエネミーを召喚したり、<br>体の一部を飛ばしてきたり、<br>様々な手段で門を破壊しようと<br>してきます。注意しましょう。
TutorialText,0,text03,『エマージェンシークイックトライアル』<br>について説明します。<br><br>『禍津』の危険な行動に対して<br>エマージェンシークイックトライアル<br>(以下ＥＱトライアル）が発生します。<br><br>ＥＱトライアルには、<br>「回避」「迎撃」「殲滅」など、<br>様々な内容があります。<br>状況に応じて迅速に対応してください。<br><br>また、ＥＱトライアルを成功させる事で<br>クエストのリザルトランクが上がり、<br>アイテムドロップの内容が良くなります。
TutorialText,0,text04,『スクナヒメの加護』について説明します。<br><br>クエスト中にスクナヒメの加護を受けて<br>パワーアップする事ができます。<br><br>『禍津』にダメージを与えたり、<br>『禍津』の部位を破壊したり、<br>ＥＱトライアルをクリアしてポイントを貯めると<br>スクナヒメの加護を受ける事が出来ます。<br><br>　レベル１：１００Pｔ<br>　レベル２：５００Pｔ<br>　レベル３：１０００Pｔ
TutorialText,0,Title2,『顕現せし星滅の災厄』について
TutorialText,0,text05,『顕現せし星滅の災厄』について説明します。<br><br>このクエストは、白ノ領域に侵攻する<br>『禍津』を食い止めるクエストです。<br><br>戦況に合わせて銃座の支援が行われたり、<br>スクナヒメの加護を受けられますので、<br>協力して『禍津』を倒してくだ
TutorialText,1,Title,The Descending Planetbreaker
TutorialText,1,text01,"This is a quest to stop Magatsu from invading Daybreak Province.<br>You will be assisted by cover fire from turrets, as well as occasional support from<br>a buff called ""Sukunahime's Protection."" Work together to defeat Magatsu."
TutorialText,1,text02,"There are Great Harmonic Gates placed on the map. If the final red Great Harmonic<br>Gate on the far south edge of the map is destroyed by Magatsu, the quest will end<br>in failure. Beware, as Magatsu will summon enemies, send parts of himself<br>elsewhere, and use other tricks to destroy Gates."
TutorialText,1,text03,"Emergency Quick Trials (EQ Trials) are your ticket to countering Magatsu's<br>treachery. EQ Trials have a variety of goals, such as evasion, interception,<br>and eradication. Act quickly to meet the demands of the situation.<br>Successfully completing an EQ Trial increases your quest result ranking and<br>makes item drops more frequent."
TutorialText,1,text04,"Sukunahime's Protection is a power-up granted during the quest. You can receive<br>Sukunahime's Protection by damaging Magatsu, destroying Magatsu's parts, and<br>clearing EQ trials to accumulate points.<br>Level 1: 100 pts<br>Level 2: 500 pts<br>Level 3: 1000 pts"
TutorialText,1,Title2,The Manifested Planetbreaker
TutorialText,1,text05,"This is a quest to stop Magatsu from invading Daybreak Province.<br>You will be assisted by cover fire from turrets, as well as occasional support from<br>a buff called ""Sukunahime's Protection."" Work together to defeat Magatsu."
