section,group,id,text
Skit202005_1,0,text202005_1_1,こんにちはっ！<br>ロビーのウェディングの飾りが<br>とっても華やかだね！
Skit202005_1,0,text202005_1_2,長雨の時季だけど<br>もちろん、ジメジメに負けずに<br>元気いっぱい頑張らないとね！
Skit202005_1,0,text202005_1_3,そんなわけで、今回もいろいろと<br>協力してほしいことがあるんだけど<br>話を聞いてくれると嬉しいな！
Skit202005_1,1,text202005_1_1,"Hello! The wedding decorations in the lobby are gorgeous, aren't they!?"
Skit202005_1,1,text202005_1_2,"It may be the rainy season, but don't let your heart go with the wind and rain! We have to keep our moods bright and shiny!"
Skit202005_1,1,text202005_1_3,"And to do that, I'm going to need your help again, so hear me out, would you?"
Skit202005_2,0,text202005_2_1,進捗はどんな感じかなっ？<br>いつまででも待つからねっ！
Skit202005_2,1,text202005_2_1,How're things progressing? I'm always standing by!
Skit202005_3,0,text202005_3_1,雨が続くと、やっぱり晴れ間が<br>恋しくなっちゃうよねー！
Skit202005_3,1,text202005_3_1,"When the rain keeps on coming, you can't help but long for a break in the clouds!"
Skit202005_4,0,text202005_4_1,今回も気になることはたーくさん！<br>気になりだすと、止まらないよね！
Skit202005_4,0,text202005_4_2,調べたいことはいっぱいなの！<br>だから貴方の協力が必要なんだ！
Skit202005_4,1,text202005_4_1,"There are so many things catching my eye, and when that happens, I can't stop!"
Skit202005_4,1,text202005_4_2,I want to research up a storm! Which is where you come in.
Skit202005_5,0,text202005_5_1,いやー、森林火災の危機だったね！<br>まさかこんなことになるとは<br>思わなかったもん！
Skit202005_5,0,text202005_5_2,でもでも、今回も貴方のおかげで<br>ちゃんと解決できたよ！
Skit202005_5,0,text202005_5_3,感謝してもしきれないよ！<br>ほんっとーにありがとね！
Skit202005_5,1,text202005_5_1,"Geez, that was a really bad forest fire! That came out of nowhere."
Skit202005_5,1,text202005_5_2,"Buuut, we managed to put it out, all thanks to you."
Skit202005_5,1,text202005_5_3,"Honestly, I can't thank you enough!"
