section,group,id,text
ssc_013050,0,ssc_013050_0010,どうしたんですか？
ssc_013050,0,ssc_013050_0020,立派な毛皮ですね。<br>ありがとうございます！
ssc_013050,0,ssc_013050_0030,トゥーリは、よく食糧や毛皮を<br>とって来てくれるんですよ。
ssc_013050,0,ssc_013050_0040,ちょうど今、タイヴァスの防寒具を<br>作り直してたところでした。
ssc_013050,0,ssc_013050_0050,材料が少し不足してたんですが、<br>これで大丈夫そうです。
ssc_013050,0,ssc_013050_0060,そこで、お願いがありまして……。
ssc_013050,0,ssc_013050_0070,申し訳ないんですが、防寒着が仕上がったら、<br>タイヴァスに届けてもらえないでしょうか？
ssc_013050,0,ssc_013050_0080,ぼくはこの後も色々やることがあって、<br>手が離せなくて……。
ssc_013050,0,ssc_013050_0090,いいんですか？<br>ありがとうございます！
ssc_013050,0,ssc_013050_0100,じゃあ、ちょっと待っててくださいね。
ssc_013050,0,ssc_013050_0110,“ダナン雪原”にいると思います。<br>よろしくお願いしますね。
ssc_013050,1,ssc_013050_0010,What's up?
ssc_013050,1,ssc_013050_0020,This is one fine pelt. Thank you!
ssc_013050,1,ssc_013050_0030,Tuuli often gets food and skins and stuff for us.
ssc_013050,1,ssc_013050_0040,I was just trying to fix up Taivas's snow gear...
ssc_013050,1,ssc_013050_0050,...But I was short on materials. Now it looks like I'll have enough!
ssc_013050,1,ssc_013050_0060,"On that note, I have a favor to ask."
ssc_013050,1,ssc_013050_0070,"I'm really sorry, but could you bring this to Taivas once it's finished?"
ssc_013050,1,ssc_013050_0080,"I have a lot of stuff to do after this, so I can't spare the time."
ssc_013050,1,ssc_013050_0090,You will? Thank you so much!
ssc_013050,1,ssc_013050_0100,"Okay, wait just a second, then."
ssc_013050,1,ssc_013050_0110,I think he's in Danann Snow Field. Please and thank you!
