section,group,id,text
Required,0,Title,連破訓練・3-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>アルターズの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　リテム・エルノザ（Rank.2以上）<c>
Required,1,Title,Relentless Training 3-III
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has<br>tasked you with suppressing ALTERS in order to gain<br>some experience.<br><br><yellow>Recommended sector: Retem Alnothe<br>(Rank 2 or Greater)<c>
SubObjectives,0,text0101,マミィドッグ（Lv.30以上）を倒す
SubObjectives,0,text0102,ケロゲロ（Lv.30以上）を倒す
SubObjectives,0,text0103,ガラスネッグ（Lv.30以上）を倒す
SubObjectives,0,text0104,ラフィンベアル（Lv.30以上）を倒す
SubObjectives,1,text0101,Defeat Mumidogs (Level 30 or Greater)
SubObjectives,1,text0102,Defeat Kerogeros (Level 30 or Greater)
SubObjectives,1,text0103,Defeat Glasnegs (Level 30 or Greater)
SubObjectives,1,text0104,Defeat Roufinbears (Level 30 or Greater)
